28011076	0.022499
28011108	-0.005057
28011172	-0.06081
28011204	-0.077623
28011236	-0.085184
28011268	-0.085394
28011300	-0.081066
28011332	-0.075302
28011364	-0.071025
28011396	-0.069794
28011428	-0.070757
28011460	-0.071187
28011492	-0.068603
28011524	-0.0628
28011556	-0.056069
28011588	-0.051478
28011620	-0.050601
28011652	-0.052217
28011684	-0.052439
28011716	-0.045975
28011748	-0.028061
28011780	0.003394
28011812	0.046287
28011844	0.094371
28011876	0.139158
28012100	0.06004
28012132	0.02224
28012164	-0.011511
28012196	-0.039404
28012228	-0.058604
28012260	-0.065694
28012292	-0.058429
28012324	-0.037409
28012388	0.027591
28012420	0.057551
28012452	0.07679
28012484	0.081709
28012516	0.072665
28012548	0.053444
28012580	0.029497
28012612	0.005992
28012644	-0.013384
28012676	-0.026791
28012708	-0.034223
28012740	-0.037291
28012772	-0.038416
28012804	-0.039415
28012836	-0.040371
28012868	-0.039841
28012900	-0.036423
28012932	-0.030454
28012964	-0.024396
28012996	-0.021506
28013028	-0.023791
28013092	-0.039562
28013124	-0.046489
28013156	-0.048118
28013188	-0.042321
28013220	-0.028863
28013252	-0.00971
28013284	0.011431
28013316	0.030455
28013348	0.044306
28013540	0.030807
28013572	0.025716
28013604	0.021605
28013636	0.017866
28013668	0.013544
28013700	0.007833
28013732	0.000525
28013764	-0.007968
28013796	-0.017004
28013828	-0.026134
28013988	-0.045186
28014020	-0.028019
28014052	-0.001089
28014084	0.033456
28014116	0.072303
28014148	0.109996
28014308	0.056901
28014340	0.009565
28014372	-0.029982
28014404	-0.057945
28014436	-0.075536
28014468	-0.085954
28014500	-0.091438
28014532	-0.092568
28015364	-0.033263
28015396	-0.045609
28015428	-0.061359
28015460	-0.076794
28015492	-0.087811
28015524	-0.091711
28015748	0.063492
28015780	0.087057
28015812	0.102568
28015844	0.108682
28015876	0.105216
28016100	0.013827
28016132	0.013435
28016388	-0.079562
28016420	-0.078549
28016452	-0.069118
28016484	-0.053024
28016516	-0.032596
28016548	-0.009372
28016580	0.015283
28016612	0.038781
28016644	0.057481
28016676	0.068521
28016804	0.042789
28016836	0.021649
28016868	-0.005689
28016900	-0.036771
28016932	-0.066574
28016964	-0.089129
28016996	-0.100021
28017028	-0.098335
28017060	-0.086889
28017092	-0.070741
28017284	-0.005648
28017316	0.014146
28017348	0.035848
28017380	0.054334
28017412	0.066106
28017444	0.071375
28017476	0.073521
28017508	0.076274
28017540	0.080712
28017572	0.084337
28017604	0.08275
28017636	0.07238
28017668	0.052359
28017700	0.024912
28017732	-0.005097
28017828	-0.045117
28017860	-0.029758
28017892	-0.005993
28017924	0.017293
28017956	0.032547
28017988	0.03601
28018020	0.028136
28018052	0.012678
28018084	-0.005214
28018116	-0.02146
28018180	-0.046597
28018212	-0.058407
28018244	-0.07002
28018276	-0.078999
28018308	-0.082155
28018340	-0.077082
28018372	-0.062623
28018404	-0.038894
28018436	-0.007766
28018468	0.026633
28018500	0.058482
28018532	0.082013
28018564	0.093438
28018596	0.09208
28018724	0.026369
28018756	0.011427
28018788	-0.001888
28018820	-0.013556
28018852	-0.0222
28019172	0.095844
28019204	0.078664
28019236	0.055817
28019268	0.031909
28019300	0.009425
28019332	-0.011322
28019364	-0.030448
28019396	-0.046775
28019428	-0.057913
28019460	-0.062063
28019524	-0.053457
28019556	-0.04622
28019588	-0.039497
28019620	-0.033141
28019652	-0.026261
28019684	-0.017883
28019716	-0.006879
28019748	0.007762
28019780	0.025647
28019876	0.064427
28019908	0.064385
28019940	0.062196
28019972	0.063117
28020004	0.07033
28020036	0.084077
28020068	0.102028
28020100	0.119614
28020132	0.130761
28020388	-0.067504
28020580	-0.095641
28020612	-0.087698
28020644	-0.080625
28020740	-0.072998
28020772	-0.065376
28020804	-0.049213
28020836	-0.024894
28020868	0.004501
28020900	0.035169
28020932	0.063572
28020964	0.086294
28020996	0.100188
28021124	0.068127
28021156	0.054361
28021188	0.043843
28021220	0.035477
28021252	0.026394
28021284	0.014034
28021316	-0.001772
28021348	-0.018414
28021380	-0.032165
28021412	-0.040274
28021444	-0.041582
28021476	-0.035686
28021508	-0.022536
28021540	-0.003692
28021636	0.034409
28021668	0.028884
28021700	0.01955
28021732	0.012896
28021764	0.012347
28021796	0.017477
28021828	0.025784
28021860	0.034429
28021892	0.040627
28021924	0.041827
28021956	0.036882
28021988	0.027272
28022020	0.016652
28022212	0.02088
28022244	0.024499
28022276	0.025376
28022308	0.025346
28022500	0.008612
28022532	-0.024471
28022564	-0.059807
28022596	-0.090472
28022628	-0.111525
28022660	-0.120841
28022756	-0.086456
28022788	-0.059217
28022820	-0.02671
28022852	0.008746
28022884	0.043957
28022916	0.074973
28022948	0.098001
28022980	0.110845
28023012	0.113612
28023044	0.10793
28023140	0.053269
28023172	0.023735
28023204	-0.010586
28023236	-0.047509
28023268	-0.083644
28023300	-0.115299
28023332	-0.139097
28023364	-0.151889
28023396	-0.15077
28023428	-0.13393
28023460	-0.101789
28023492	-0.05755
28023524	-0.007062
28023588	0.080636
28023620	0.102717
28023652	0.105241
28023684	0.090125
28023716	0.063219
28023748	0.03249
28023780	0.005865
28023812	-0.01076
28023844	-0.01493
28023876	-0.008113
28023908	0.005026
28023940	0.018628
28023972	0.028409
28024004	0.033826
28024036	0.03804
28024100	0.057973
28024132	0.073778
28024164	0.087204
28024196	0.091703
28024228	0.082828
28024260	0.060207
28024292	0.02765
28024324	-0.008439
28024356	-0.041462
28024388	-0.06698
28024420	-0.08424
28024452	-0.096041
28024548	-0.12471
28024580	-0.122376
28024612	-0.10251
28024644	-0.061963
28024676	-0.005015
28024708	0.057192
28024740	0.111196
28024772	0.147176
28024804	0.162251
28024836	0.159403
28024868	0.144118
28024900	0.121592
28024932	0.095242
28024964	0.066269
28025028	0.000552
28025060	-0.033894
28025092	-0.06602
28025124	-0.092976
28025156	-0.11172
28025188	-0.119321
28025220	-0.114514
28025252	-0.098834
28025284	-0.075591
28025316	-0.047688
28025348	-0.016619
28025380	0.016735
28025412	0.050863
28025444	0.08333
28025540	0.147393
28025572	0.152907
28025604	0.149386
28025636	0.137241
28025668	0.118016
28025700	0.093844
28025732	0.066468
28025764	0.036943
28025796	0.00652
28025828	-0.022396
28025860	-0.046663
28025892	-0.06422
28025924	-0.075702
28025988	-0.092806
28026020	-0.102966
28026052	-0.113153
28026084	-0.120086
28026116	-0.120398
28026148	-0.112419
28026180	-0.097127
28026212	-0.077447
28026244	-0.056263
28026276	-0.03495
28026308	-0.01376
28026340	0.006652
28026372	0.024299
28026436	0.041811
28026468	0.041876
28026500	0.041757
28026532	0.047528
28026564	0.062518
28026596	0.085056
28026628	0.109395
28026660	0.128571
28026692	0.136983
28026724	0.131792
28026756	0.11323
28026788	0.083916
28026820	0.047658
28027012	-0.08234
28027044	-0.079764
28027076	-0.076709
28027108	-0.07315
28027140	-0.067823
28027172	-0.059747
28027204	-0.048802
28027236	-0.035619
28027268	-0.021619
28027300	-0.009046
28027332	-0.000147
28027364	0.004541
28027396	0.007126
28027492	0.02356
28027524	0.027194
28027556	0.026406
28027588	0.023009
28027620	0.021046
28027652	0.024556
28027684	0.035416
28027716	0.052046
28027748	0.069656
28027780	0.08205
28027876	0.048054
28027908	0.013322
28027940	-0.02738
28027972	-0.069569
28028004	-0.109156
28028036	-0.142161
28028068	-0.164422
28028100	-0.172076
28028132	-0.162591
28028164	-0.135714
28028196	-0.093986
28028228	-0.042591
28028260	0.011844
28028292	0.063237
28028484	0.188456
28028516	0.17404
28028548	0.148848
28028580	0.113364
28028612	0.069853
28028644	0.022938
28028676	-0.021401
28028708	-0.058221
28028740	-0.085946
28028772	-0.106934
28028804	-0.125741
28028932	-0.207076
28028964	-0.212057
28028996	-0.202044
28029412	0.069741
28029444	0.046458
28029476	0.023006
28029508	0.005552
28029540	-0.000939
28029572	0.005438
28029604	0.022691
28029668	0.064084
28029700	0.07236
28029732	0.066338
28029764	0.04838
28029796	0.025292
28029828	0.004662
28029860	-0.008689
28029924	-0.014565
28029956	-0.013603
28029988	-0.013342
28030020	-0.012588
28030052	-0.007695
28030084	0.004621
28030116	0.024583
28030148	0.04869
28030340	0.027945
28030372	0.002107
28030404	-0.015659
28030436	-0.023174
28030500	-0.022918
28030532	-0.028415
28030564	-0.042727
28030596	-0.062841
28030628	-0.081187
28030660	-0.089642
28030692	-0.083718
28030724	-0.064236
28030756	-0.035802
28030788	-0.003783
28030884	0.080537
28030916	0.098885
28030948	0.109722
28030980	0.110337
28031012	0.097766
28031044	0.070917
28031076	0.032259
28031108	-0.01264
28031140	-0.057045
28031332	-0.094754
28031364	-0.075848
28031396	-0.059132
28031428	-0.043799
28031460	-0.028563
28031492	-0.013546
28031524	-0.000367
28031556	0.009366
28031588	0.015869
28031620	0.021725
28031652	0.030393
28031716	0.060893
28031748	0.079197
28031780	0.096085
28031812	0.109813
28031844	0.119069
28031876	0.122358
28031908	0.117725
28031940	0.102932
28031972	0.076201
28032004	0.037253
28032036	-0.012065
28032068	-0.067888
28032196	-0.229952
28032228	-0.224893
28032260	-0.199694
28032292	-0.160237
28032324	-0.113766
28032356	-0.067349
28032388	-0.027418
28032420	0.000936
28032452	0.01548
28032484	0.017605
28032516	0.011121
28032548	0.000168
28032580	-0.011954
28032612	-0.02288
28032644	-0.031099
28032676	-0.035951
28032708	-0.03711
28032740	-0.033562
28032772	-0.023262
28032836	0.022323
28032868	0.054324
28032900	0.089121
28032932	0.12734
28032964	0.172035
28032996	0.224577
28033028	0.28036
28033060	0.328128
28033092	0.353954
28033124	0.347278
28033156	0.30502
28033188	0.231646
28033220	0.136397
28033284	-0.074948
28033316	-0.169702
28033348	-0.246695
28033380	-0.301971
28033412	-0.333443
28033444	-0.339876
28033476	-0.321538
28033508	-0.281193
28033540	-0.22384
28033572	-0.155715
28033604	-0.08353
28033636	-0.013527
28033700	0.103425
28033732	0.145384
28033764	0.173205
28033796	0.185463
28033828	0.183147
28033860	0.169535
28033892	0.148819
28033924	0.124596
28033956	0.098316
28033988	0.068069
28034020	0.029328
28034052	-0.021764
28034276	-0.262593
28034308	-0.203903
28034340	-0.126514
28034372	-0.039745
28034404	0.046404
28034436	0.122523
28034468	0.181378
28034660	0.161502
28034692	0.109144
28034724	0.046074
28034756	-0.020521
28034916	-0.157356
28034948	-0.126825
28034980	-0.078512
28035012	-0.017697
28035044	0.048069
28035076	0.111314
28035108	0.166532
28035140	0.209993
28035172	0.23798
28035204	0.245758
28035236	0.228993
28035268	0.186953
28035300	0.124868
28035332	0.053386
28035364	-0.014513
28035428	-0.096914
28035460	-0.101796
28035492	-0.086066
28035524	-0.059229
28035556	-0.032694
28035588	-0.015205
28035620	-0.010028
28035652	-0.015793
28035684	-0.029568
28035716	-0.049031
28035748	-0.072191
28035780	-0.095898
28035812	-0.115374
28035844	-0.125539
28035908	-0.105999
28035940	-0.07597
28035972	-0.035483
28036004	0.011043
28036036	0.058037
28036068	0.100024
28036100	0.133001
28036132	0.155031
28036164	0.16588
28036196	0.166551
28036228	0.159296
28036260	0.14763
28036292	0.135709
28036324	0.127127
28036356	0.12358
28036420	0.123257
28036452	0.116235
28036484	0.098577
28036516	0.070093
28036548	0.034135
28036580	-0.004825
28036612	-0.043619
28036644	-0.081325
28036676	-0.118546
28036708	-0.155602
28036740	-0.19067
28036772	-0.219046
28036804	-0.234267
28036836	-0.230632
28036868	-0.205501
28036900	-0.15989
28036964	-0.024768
28036996	0.050153
28037028	0.116331
28037060	0.163027
28037092	0.183247
28037124	0.176412
28037156	0.148347
28037188	0.108867
28037220	0.068402
28037252	0.034766
28037284	0.01074
28037316	-0.006252
28037348	-0.021224
28037380	-0.037061
28037412	-0.052469
28037508	-0.081681
28037540	-0.096543
28037572	-0.121753
28037604	-0.157993
28037636	-0.202887
28037668	-0.252478
28037700	-0.302067
28037732	-0.346154
28037764	-0.378522
28037796	-0.393435
28037828	-0.38743
28037860	-0.360123
28037892	-0.313211
28037924	-0.248777
28037956	-0.168637
28038020	0.026587
28038052	0.12977
28038084	0.226161
28038116	0.309806
28038148	0.379113
28038180	0.436329
28038212	0.48458
28038244	0.525026
28038276	0.556325
28038308	0.576134
28038468	0.485939
28038500	0.43839
28038532	0.38526
28038564	0.327277
28038596	0.262556
28038628	0.185599
28038660	0.088555
28038692	-0.034382
28038724	-0.181473
28038756	-0.341104
28038788	-0.494959
28038820	-0.624632
28038852	-0.717486
28038884	-0.769041
28038916	-0.781388
28038948	-0.758772
28038980	-0.703114
28039012	-0.612691
28039108	-0.123947
28039140	0.090807
28039172	0.306868
28039204	0.503396
28039236	0.659655
28039268	0.758993
28039300	0.791831
28039332	0.756915
28039364	0.661231
28039396	0.519057
28039428	0.34978
28039460	0.173965
28039524	-0.135084
28039556	-0.252319
28039588	-0.341101
28039620	-0.40088
28039652	-0.432096
28039684	-0.436552
28039716	-0.417453
28039748	-0.379139
28039780	-0.327073
28039812	-0.26765
28039844	-0.206768
28039876	-0.147607
28039908	-0.090054
28039940	-0.033161
28039972	0.021327
28040004	0.067804
28040036	0.099315
28040068	0.111873
28040100	0.107411
28040132	0.093361
28040164	0.0793
28040196	0.072803
28040228	0.07667
28040260	0.088393
28040292	0.10143
28040324	0.107498
28040356	0.099264
28040388	0.07286
28040420	0.02935
28040452	-0.025504
28040484	-0.083063
28040516	-0.134464
28040548	-0.173275
28040580	-0.197304
28040612	-0.208769
28040644	-0.212261
28040676	-0.211037
28040708	-0.203818
28040740	-0.184771
28040772	-0.147454
28040804	-0.090224
28040836	-0.019165
28040868	0.05372
28040932	0.159571
28040964	0.184265
28040996	0.195268
28041028	0.200269
28041060	0.205573
28041092	0.21329
28041124	0.220126
28041156	0.218434
28041188	0.199733
28041220	0.159358
28041252	0.099494
28041284	0.028535
28041316	-0.042693
28041348	-0.105265
28041444	-0.216785
28041476	-0.235727
28041508	-0.249496
28041540	-0.256825
28041572	-0.253961
28041604	-0.23701
28041636	-0.20444
28041668	-0.158045
28041700	-0.10218
28041732	-0.042086
28041764	0.017901
28041796	0.075471
28041828	0.130046
28042020	0.291218
28042052	0.274115
28042084	0.249138
28042116	0.21927
28042148	0.185171
28042180	0.145092
28042212	0.096742
28042244	0.039933
28042276	-0.022187
28042308	-0.084119
28042340	-0.139765
28042436	-0.224973
28042468	-0.225974
28042500	-0.221342
28042532	-0.216406
28042564	-0.213106
28042596	-0.209671
28042628	-0.202148
28042660	-0.186416
28042692	-0.159765
28042724	-0.121842
28042756	-0.074953
28042788	-0.023402
28042884	0.117825
28042916	0.154272
28042948	0.185704
28042980	0.212557
28043012	0.234261
28043044	0.249142
28043076	0.25511
28043108	0.25067
28043140	0.23558
28043172	0.210878
28043204	0.17848
28043236	0.14074
28043268	0.100068
28043300	0.058448
28043364	-0.025239
28043396	-0.068741
28043428	-0.113607
28043460	-0.156951
28043492	-0.193156
28043524	-0.216343
28043556	-0.223829
28043588	-0.217923
28043620	-0.204499
28043652	-0.189349
28043684	-0.1751
28043716	-0.160589
28043780	-0.116427
28043812	-0.080871
28043844	-0.036615
28043876	0.012065
28043908	0.059027
28043940	0.098553
28043972	0.127107
28044004	0.143722
28044036	0.149294
28044068	0.145584
28044100	0.13455
28044132	0.117977
28044164	0.097256
28044196	0.073327
28044228	0.047071
28044292	-0.004913
28044324	-0.024462
28044356	-0.03598
28044388	-0.039005
28044420	-0.035473
28044452	-0.028988
28044484	-0.023643
28044516	-0.022805
28044548	-0.028109
28044580	-0.039043
28044612	-0.053332
28044644	-0.06783
28044708	-0.086616
28044740	-0.088716
28044772	-0.086708
28044804	-0.081276
28044836	-0.071571
28044868	-0.054805
28044900	-0.027052
28044932	0.015191
28044964	0.073315
28044996	0.145291
28045028	0.225087
28045060	0.302954
28045156	0.402983
28045188	0.360959
28045220	0.280289
28045252	0.171236
28045284	0.048704
28045316	-0.071431
28045348	-0.17559
28045380	-0.254621
28045412	-0.304849
28045444	-0.327871
28045476	-0.328573
28045508	-0.31182
28045540	-0.279963
28045572	-0.23336
28045636	-0.106422
28045668	-0.040578
28045700	0.016043
28045732	0.060153
28045764	0.093203
28045796	0.11917
28045828	0.142469
28045860	0.16677
28045892	0.194069
28045924	0.223903
28045956	0.253229
28045988	0.277094
28046020	0.289869
28046052	0.286816
28046116	0.226137
28046148	0.171332
28046180	0.105164
28046212	0.033071
28046244	-0.038602
28046276	-0.103864
28046308	-0.158817
28046340	-0.202735
28046372	-0.237784
28046404	-0.267477
28046436	-0.294596
28046468	-0.319726
28046500	-0.341313
28046532	-0.356899
28046596	-0.360113
28046628	-0.340947
28046660	-0.301348
28046692	-0.236986
28046724	-0.147173
28046756	-0.036107
28046788	0.088157
28046820	0.215722
28046852	0.336418
28046884	0.440941
28046916	0.522103
28046948	0.575804
28047044	0.566482
28047076	0.507597
28047108	0.421507
28047140	0.310716
28047172	0.180528
28047204	0.038758
28047236	-0.105346
28047268	-0.242181
28047300	-0.362688
28047332	-0.459574
28047364	-0.52882
28047396	-0.570299
28047428	-0.586407
28047492	-0.548021
28047524	-0.489767
28047556	-0.401185
28047588	-0.281955
28047620	-0.136576
28047652	0.025246
28047684	0.189707
28047716	0.341673
28047748	0.468409
28047780	0.562145
28047812	0.619729
28047844	0.640023
28047876	0.621725
28047940	0.467949
28047972	0.340874
28048004	0.193502
28048036	0.038266
28048068	-0.113624
28048100	-0.252948
28048132	-0.371669
28048164	-0.462349
28048196	-0.518831
28048228	-0.537591
28048260	-0.518699
28048292	-0.466153
28048324	-0.387535
28048356	-0.292614
28048420	-0.090135
28048452	0.005299
28048484	0.092501
28048516	0.169408
28048548	0.233829
28048580	0.282942
28048612	0.31312
28048644	0.32037
28048676	0.301558
28048708	0.25594
28048740	0.186062
28048772	0.09748
28048804	-0.0023
28048836	-0.104951
28048868	-0.202353
28048900	-0.28774
28048932	-0.356843
28048964	-0.408286
28048996	-0.442418
28049028	-0.458956
28049060	-0.455143
28049092	-0.426301
28049124	-0.368893
28049156	-0.283926
28049188	-0.177917
28049220	-0.060703
28049252	0.057869
28049284	0.169958
28049380	0.420887
28049412	0.469336
28049444	0.499594
28049476	0.51132
28049508	0.504436
28049540	0.480782
28049572	0.44464
28049604	0.400824
28049636	0.352008
28049668	0.297986
28049700	0.237491
28049796	0.025188
28049828	-0.048986
28049860	-0.121844
28049892	-0.190362
28049924	-0.249972
28049956	-0.296265
28049988	-0.327166
28050020	-0.34337
28050052	-0.346441
28050084	-0.336422
28050116	-0.311342
28050148	-0.269135
28050276	0.018588
28050308	0.094501
28050340	0.165135
28050372	0.228762
28050404	0.282728
28050436	0.322966
28050468	0.344747
28050500	0.344321
28050532	0.320486
28050564	0.275014
28050596	0.211628
28050628	0.134676
28050724	-0.125187
28050756	-0.20143
28050788	-0.264554
28050820	-0.310723
28050852	-0.334707
28050884	-0.330451
28050916	-0.293696
28050948	-0.224661
28050980	-0.129451
28051012	-0.019731
28051044	0.089533
28051076	0.183921
28051108	0.253456
28051140	0.294555
28051268	0.238659
28051300	0.188041
28051332	0.126763
28051364	0.056599
28051396	-0.019288
28051428	-0.096038
28051460	-0.168036
28051492	-0.230795
28051524	-0.282322
28051556	-0.322509
28051588	-0.350585
28051620	-0.362657
28051652	-0.351794
28051684	-0.311355
28051716	-0.239579
28051748	-0.142202
28051780	-0.031134
28051876	0.266635
28051908	0.3386
28051940	0.399598
28051972	0.450427
28052004	0.487193
28052036	0.501868
28052068	0.485382
28052100	0.431289
28052132	0.338105
28052164	0.209566
28052196	0.0534
28052228	-0.12012
28052260	-0.298871
28052292	-0.468681
28052452	-0.635706
28052484	-0.489893
28052516	-0.314079
28052548	-0.132403
28052580	0.034634
28052612	0.172411
28052644	0.272915
28052676	0.335492
28052708	0.366436
28052740	0.375852
28052772	0.372835
28052804	0.361755
28052836	0.341431
28052868	0.307177
28052932	0.182446
28052964	0.094836
28052996	-0.001301
28053028	-0.098154
28053060	-0.188768
28053092	-0.267453
28053124	-0.329581
28053156	-0.371381
28053188	-0.390012
28053220	-0.384055
28053252	-0.353933
28053284	-0.301386
28053316	-0.228086
28053348	-0.134917
28053412	0.102513
28053444	0.233567
28053476	0.358174
28053508	0.465023
28053540	0.545721
28053572	0.594957
28053604	0.609587
28053636	0.588433
28053668	0.532867
28053700	0.447064
28053732	0.337464
28053764	0.211898
28053796	0.078832
28053828	-0.053268
28053892	-0.28526
28053924	-0.375125
28053956	-0.444659
28053988	-0.493889
28054020	-0.523638
28054052	-0.535131
28054084	-0.529994
28054116	-0.509881
28054148	-0.47531
28054180	-0.424491
28054212	-0.353499
28054244	-0.258332
28054276	-0.137918
28054372	0.310165
28054404	0.448727
28054436	0.55982
28054468	0.631999
28054500	0.657307
28054532	0.63373
28054564	0.566473
28054596	0.466357
28054628	0.345978
28054660	0.216104
28054692	0.084308
28054724	-0.044132
28054820	-0.360034
28054852	-0.423335
28054884	-0.45678
28054916	-0.458052
28054948	-0.428537
28054980	-0.373295
28055012	-0.299977
28055044	-0.21707
28055076	-0.131828
28055108	-0.048672
28055140	0.03087
28055172	0.106417
28055332	0.326824
28055364	0.313025
28055396	0.274856
28055428	0.215536
28055460	0.14274
28055492	0.06637
28055524	-0.004803
28055556	-0.065111
28055588	-0.112028
28055716	-0.186228
28055748	-0.18762
28055780	-0.181688
28055812	-0.163436
28055844	-0.127694
28055876	-0.072522
28055908	-0.000924
28055972	0.160458
28056004	0.230312
28056036	0.280406
28056068	0.305736
28056100	0.30718
28056132	0.290571
28056292	0.099498
28056324	0.028267
28056356	-0.055323
28056388	-0.142085
28056420	-0.221185
28056452	-0.283761
28056484	-0.324642
28056516	-0.342673
28056548	-0.34029
28056580	-0.322318
28056612	-0.293985
28056740	-0.126734
28056772	-0.073309
28056804	-0.014754
28056836	0.047611
28056868	0.10965
28056900	0.164906
28056932	0.206915
28056964	0.231715
28056996	0.238911
28057028	0.231253
28057060	0.21375
28057092	0.192626
28057188	0.147759
28057220	0.135651
28057252	0.118093
28057284	0.091802
28057316	0.055982
28057348	0.013316
28057380	-0.030121
28057412	-0.066988
28057444	-0.091877
28057476	-0.103186
28057508	-0.102295
28057540	-0.091284
28057636	-0.019148
28057668	0.002599
28057700	0.01163
28057732	0.002501
28057764	-0.026214
28057796	-0.070654
28057828	-0.121931
28057860	-0.168573
28057892	-0.20056
28057924	-0.212669
28057956	-0.204807
28057988	-0.179634
28058020	-0.140301
28058052	-0.09028
28058084	-0.034122
28058116	0.02298
28058148	0.076807
28058180	0.125014
28058212	0.166253
28058244	0.198727
28058276	0.220143
28058308	0.22909
28058340	0.225796
28058372	0.211098
28058468	0.099165
28058500	0.043177
28058532	-0.015218
28058564	-0.07004
28058596	-0.116193
28058628	-0.150792
28058660	-0.173673
28058692	-0.186955
28058724	-0.193923
28058756	-0.19769
28058788	-0.199884
28058820	-0.199572
28058852	-0.19291
28058884	-0.174189
28058948	-0.084924
28058980	-0.018343
28059012	0.052063
28059044	0.116876
28059076	0.170504
28059108	0.212236
28059140	0.243768
28059172	0.265683
28059204	0.275814
28059236	0.27016
28059268	0.244852
28059300	0.197604
28059332	0.128518
28059364	0.040906
28059396	-0.058078
28059460	-0.249445
28059492	-0.323676
28059524	-0.376509
28059556	-0.405379
28059588	-0.408392
28059620	-0.384983
28059652	-0.337729
28059684	-0.27282
28059716	-0.198202
28059748	-0.121156
28059780	-0.047054
28059812	0.020997
28059844	0.082367
28059876	0.138448
28060004	0.342197
28060036	0.389007
28060068	0.427963
28060100	0.451308
28060132	0.450991
28060164	0.421369
28060196	0.361017
28060228	0.273284
28060260	0.165769
28060292	0.049125
28060324	-0.064579
28060356	-0.164158
28060484	-0.357231
28060516	-0.370204
28060548	-0.372392
28060580	-0.360896
28060612	-0.332691
28060644	-0.286306
28060676	-0.222767
28060708	-0.145763
28060740	-0.060961
28060772	0.02523
28060804	0.106731
28060836	0.178215
28060996	0.277759
28061028	0.246864
28061060	0.205129
28061092	0.156625
28061124	0.105198
28061156	0.053612
28061188	0.003496
28061220	-0.044006
28061252	-0.087834
28061284	-0.127264
28061412	-0.224167
28061444	-0.222803
28061476	-0.210803
28061508	-0.192299
28061540	-0.171062
28061572	-0.148522
28061604	-0.123855
28061636	-0.095407
28061668	-0.062156
28061700	-0.02432
28061732	0.017
28061764	0.060578
28061796	0.105449
28061892	0.232209
28061924	0.261039
28061956	0.275813
28061988	0.273381
28062020	0.25344
28062052	0.218888
28062084	0.174614
28062116	0.12529
28062148	0.073634
28062180	0.02034
28062212	-0.034449
28062244	-0.089518
28062276	-0.14201
28062308	-0.18802
28062372	-0.247167
28062404	-0.258214
28062436	-0.25911
28062468	-0.252514
28062500	-0.239911
28062532	-0.220871
28062564	-0.193429
28062596	-0.155236
28062628	-0.105087
28062660	-0.04413
28062692	0.024161
28062724	0.095336
28062756	0.16532
28062820	0.28571
28062852	0.325005
28062884	0.341846
28062916	0.333107
28062948	0.301183
28062980	0.253086
28063012	0.196901
28063044	0.138039
28063076	0.077464
28063108	0.012595
28063140	-0.059854
28063172	-0.140688
28063204	-0.226278
28063268	-0.376941
28063300	-0.42104
28063332	-0.434255
28063364	-0.415702
28063396	-0.369361
28063428	-0.300788
28063460	-0.214302
28063492	-0.112846
28063524	0.000271
28063556	0.119943
28063588	0.238984
28063620	0.348491
28063716	0.520937
28063748	0.500973
28063780	0.440673
28063812	0.348181
28063844	0.235701
28063876	0.115752
28063908	-0.001862
28063940	-0.110598
28063972	-0.2056
28064004	-0.28225
28064036	-0.336684
28064068	-0.36765
28064196	-0.309456
28064228	-0.26026
28064260	-0.200886
28064292	-0.135112
28064324	-0.066346
28064356	0.004163
28064388	0.07729
28064420	0.153873
28064452	0.232076
28064484	0.306392
28064612	0.420669
28064644	0.384604
28064676	0.325552
28064708	0.248721
28064740	0.159915
28064772	0.065205
28064804	-0.029012
28064836	-0.116255
28064868	-0.190661
28064900	-0.24764
28065092	-0.176493
28065124	-0.123463
28065156	-0.069909
28065188	-0.020185
28065220	0.022152
28065508	0.039414
28065540	0.030006
28065572	0.027793
28065764	-0.022574
28065796	-0.075674
28065828	-0.137192
28065860	-0.196296
28066020	-0.158995
28066052	-0.074594
28066084	0.020956
28066116	0.115223
28066244	0.28204
28066276	0.255923
28066308	0.20848
28066340	0.145103
28066372	0.071159
28066404	-0.008292
28066436	-0.088788
28066564	-0.373345
28066596	-0.425037
28066628	-0.457643
28066660	-0.462032
28066692	-0.431586
28066724	-0.364867
28066756	-0.265716
28066788	-0.141381
28066916	0.448874
28066948	0.584318
28066980	0.697757
28067012	0.777001
28067044	0.810156
28067076	0.789121
28067108	0.712509
28067140	0.586726
28067172	0.424902
28067204	0.244159
28067236	0.062253
28067332	-0.351252
28067364	-0.416454
28067396	-0.440517
28067428	-0.426037
28067460	-0.37794
28067492	-0.302514
28067524	-0.207576
28067556	-0.103021
28067812	0.165555
28067844	0.109962
28067876	0.045068
28067908	-0.022657
28067940	-0.086799
28067972	-0.142327
28068164	-0.249755
28068196	-0.238127
28068228	-0.216228
28068260	-0.181206
28068292	-0.132464
28068324	-0.073351
28068356	-0.010284
28069380	0.017468
28069412	-0.022863
28069444	-0.0576
28069476	-0.087043
28069572	-0.176247
28069604	-0.209164
28069636	-0.236905
28069668	-0.253552
28069700	-0.255461
28069732	-0.241895
28069764	-0.213983
28069796	-0.17367
28069828	-0.123625
28069860	-0.067221
28069892	-0.007617
28069956	0.115345
28069988	0.177345
28070020	0.236352
28070052	0.286796
28070084	0.322124
28070116	0.336989
28070148	0.328899
28070180	0.299024
28070212	0.252137
28070244	0.195271
28070276	0.135224
28070308	0.07611
28070340	0.018384
28070372	-0.040337
28070468	-0.24453
28070500	-0.31462
28070532	-0.373347
28070564	-0.412876
28070596	-0.430246
28070628	-0.428476
28070660	-0.413867
28070692	-0.391435
28070724	-0.361742
28070756	-0.320976
