27806116	0.024988
27806180	-0.035026
27806212	0.001465
27806244	0.014661
27806276	0.026027
27806308	0.037419
27806340	0.046718
27806372	0.049698
27806404	0.043508
27806436	0.029111
27806468	0.009572
27806500	-0.012023
27806532	-0.032314
27806564	-0.047038
27806596	-0.051001
27806628	-0.031159
27806692	-0.072491
27806724	-0.039535
27806756	-0.008919
27806788	0.026249
27806820	0.071101
27806980	-0.069651
27807012	-0.052259
27807044	-0.050421
27807076	-0.058058
27807204	0.023212
27807236	0.012489
27807268	0.008271
27807300	0.007382
27807332	0.009535
27807364	0.015749
27807396	0.029626
27807556	-0.018828
27807588	-0.009641
27807620	-0.005101
27807652	-0.004914
27807684	-0.0101
27807716	-0.023211
27807844	0.035976
27807876	0.018993
27807908	0.015174
27807940	0.017008
27807972	0.023383
27808004	0.040753
27808100	-0.101177
27808132	-0.072248
27808164	-0.054766
27808196	-0.035578
27808228	-0.011166
27808260	0.018052
27808292	0.045402
27808868	0.051035
27808900	0.064055
27808932	0.067001
27808964	0.060256
27808996	0.044656
27809028	0.019406
27809060	-0.022931
27809092	-0.122805
27809508	-0.16338
27809540	0.015518
27809572	0.111144
27809604	0.200269
27809732	-0.069273
27809764	-0.011277
27809796	0.009806
27809828	0.018566
27809860	0.025651
27809892	0.040461
27809924	0.087465
27810020	-0.02309
27810052	-0.001598
27810084	0.0121
27810116	0.022127
27810148	0.028187
27810180	0.028052
27810212	0.020328
27810244	0.006218
27810276	-0.011213
27810308	-0.028786
27810340	-0.044271
27810372	-0.056287
27810404	-0.063808
27810436	-0.066476
27810468	-0.065499
27810500	-0.063718
27810532	-0.066222
27810628	0.014471
27810660	0.008851
27810692	0.01189
27810724	0.018175
27810756	0.026315
27810788	0.035552
27810820	0.045015
27810852	0.053336
27810884	0.058385
27810916	0.057076
27810948	0.044469
27810980	0.006536
27811012	-0.223505
27811044	0.20086
27811076	0.087028
27811108	0.040088
27811140	0.008035
27811172	-0.010168
27811204	-0.003807
27811236	0.050471
27811364	0.053722
27811396	0.008305
27811428	-0.006726
27811460	-0.007698
27811492	-0.004647
27811524	-0.002598
27811556	-0.001875
27811588	-0.00785
27811620	-0.007827
27811652	-0.005747
27811684	-0.000949
27811716	0.004377
27811748	0.007136
27811780	0.005646
27811812	0.000821
27811844	-0.004828
27811876	-0.009284
27811908	-0.012297
27811940	-0.015648
27811972	-0.024171
27812004	-0.058804
27812068	0.035352
27812100	0.011945
27812132	0.000488
27812164	-0.005745
27812196	-0.006819
27812228	-0.001622
27812260	0.010121
27812292	0.027378
27812324	0.049522
27812356	0.078566
27812388	0.120956
27812420	0.192312
27812452	0.348464
27812548	-0.11761
27812580	-0.030009
27812612	-0.000665
27812644	0.001336
27812676	-0.013124
27812708	-0.038461
27812740	-0.071297
27812772	-0.109207
27812804	-0.151205
27812836	-0.20356
27812868	-0.315288
27812932	0.180422
27812964	0.063368
27812996	0.035335
27813028	0.0252
27813060	0.019023
27813092	0.012931
27813124	0.006457
27813156	0.000408
27813188	-0.004346
27813284	0.025387
27813316	0.036673
27813348	0.053931
27813380	0.06112
27813412	0.010511
27813700	0.090032
27813732	0.126874
27813764	0.135334
27813796	0.123795
27813828	0.099572
27813860	0.064956
27813892	0.010442
27813924	-0.12573
27814020	0.105496
27814052	0.024177
27814084	-0.044404
27814116	-0.108954
27814148	-0.168905
27814180	-0.215687
27814212	-0.234487
27814244	-0.212122
27814276	-0.148654
27814308	-0.062959
27814340	0.017094
27814372	0.07288
27814404	0.103767
27814436	0.121446
27814564	0.098382
27814596	0.083939
27814628	0.052489
27814660	0.010641
27814692	-0.031734
27814724	-0.066095
27814756	-0.089311
27814788	-0.103298
27814820	-0.111483
27814852	-0.115175
27814884	-0.109438
27814916	-0.08063
27814948	-0.030773
27814980	0.007855
27815108	0.152666
27815140	0.141171
27815172	0.143737
27815204	0.165428
27815236	0.219027
27815268	0.318833
27815524	-0.155537
27815556	-0.112494
27815588	-0.091108
27815620	-0.084328
27815652	-0.08866
27815684	-0.101603
27815716	-0.122911
27815748	-0.163184
27815844	0.021983
27815876	-0.004115
27815908	-0.013956
27815940	-0.019785
27815972	-0.022448
27816004	-0.015485
27816036	0.017454
27816068	0.106941
27816100	0.295502
27816388	-0.072986
27816420	-0.086426
27816452	-0.080093
27816484	-0.066733
27816516	-0.051763
27816548	-0.035112
27816580	-0.007806
27816644	-0.110616
27816676	-0.065943
27816708	-0.048118
27816740	-0.034623
27816772	-0.02127
27816804	-0.006243
27816836	0.011804
27816868	0.035378
27816996	-0.027649
27817028	0.006107
27817060	0.018463
27817092	0.016241
27817124	0.004885
27817444	-0.049624
27817476	-0.138422
27817700	-0.018263
27817732	-0.031452
27817764	-0.032409
27817796	-0.016354
27817828	0.091352
27817892	-0.157206
27817924	-0.068326
27817956	0.079704
27818276	0.185107
27818308	0.204273
27818340	0.190837
27818372	0.153788
27818404	0.110497
27818436	0.073568
27818468	0.046786
27818500	0.028571
27818532	0.015879
27818564	0.005816
27818596	-0.004954
27818692	-0.005306
27818724	-0.016521
27818756	-0.024513
27818788	-0.029386
27818820	-0.030426
27818852	-0.027303
27818884	-0.020635
27818916	-0.012339
27818948	-0.00448
27818980	0.002038
27819012	0.006385
27819044	0.006433
27819076	-0.000974
27819108	-0.019751
27819204	-0.044188
27819236	-0.064624
27819268	-0.073762
27819300	-0.074225
27819332	-0.068246
27819364	-0.058266
27819396	-0.04648
27819428	-0.034392
27819460	-0.022679
27819492	-0.011247
27819812	0.198126
27819844	0.131994
27819876	0.085715
27819908	0.047627
27819940	0.016055
27819972	-0.004034
27820004	-0.002019
27820036	0.035298
27820260	-0.127373
27820292	-0.073089
27820324	-0.04504
27820356	-0.035382
27820388	-0.036577
27820548	0.026583
27820580	0.032974
27820612	0.027466
27820644	0.01891
27820676	0.011064
27820708	0.004277
27820740	-0.00254
27820772	-0.010974
27820804	-0.023093
27820836	-0.043666
27821060	0.054289
27821092	0.048966
27821124	0.031014
27821156	0.007477
27821188	-0.01838
27821220	-0.044589
27821252	-0.069726
27821508	0.158904
27821540	0.12231
27821572	0.070821
27821604	0.031174
27821636	0.009886
27821668	0.003595
27821700	0.011617
27821764	-0.040365
27821796	-0.014375
27821828	-0.005009
27821860	-0.000394
27821892	0.001771
27821924	0.002586
27821956	0.002532
27821988	0.001741
27822020	0.000151
27822052	-0.002439
27822084	-0.006171
27822116	-0.011884
27822180	0.000336
27822212	0.003449
27822244	0.009575
27822276	0.014939
27822308	0.016421
27822340	0.011252
27822532	0.028852
27822564	0.006146
27822596	-0.002657
27822628	-0.005483
27822660	-0.006193
27822692	-0.006694
27822724	-0.008137
27822756	-0.01207
27822788	-0.022548
27822820	-0.055033
27822916	0.107789
27822948	0.071709
27822980	0.04889
27823012	0.031193
27823044	0.018138
27823076	0.009724
27823108	0.004795
27823140	0.001683
27823172	-0.000711
27823204	-0.002222
27823236	-0.001398
27823268	0.00369
27823300	0.014468
27823332	0.031676
27823364	0.056573
27823396	0.093431
27823428	0.155014
27823588	-0.105065
27823620	-0.067581
27823652	-0.045024
27823684	-0.029782
27823716	-0.01912
27823748	-0.011945
27823780	-0.008153
27823812	-0.009656
27823844	-0.02598
27823972	0.156383
27824004	0.131285
27824036	0.104102
27824068	0.072028
27824100	0.038019
27824132	0.007993
27824164	-0.011612
27824196	-0.015412
27824228	0.000923
27824260	0.040393
27824292	0.102313
27824324	0.180102
27824452	0.037073
27824484	0.084382
27824804	0.126874
27824836	0.107733
27824868	0.10638
27824900	0.102309
27824932	0.086682
27824964	0.056717
27824996	0.008847
27825092	0.031235
27825124	-0.012523
27825156	-0.034357
27825188	-0.043983
27825220	-0.046152
27825252	-0.045203
27825284	-0.045189
27825316	-0.048514
27825348	-0.053394
27825380	-0.05293
27825540	-0.13551
27825572	-0.089502
27825604	-0.047684
27825636	-0.013855
27825668	0.003166
27825700	-0.006832
27825732	-0.049499
27825764	-0.117096
27825796	-0.183173
27825828	-0.211135
27825860	-0.177634
27825892	-0.093217
27825924	0.009958
27825956	0.114637
27826148	0.033284
27826180	0.02515
27826212	0.003442
27826244	-0.019193
27826276	-0.037756
27826308	-0.051797
27826340	-0.063077
27826372	-0.07359
27826404	-0.084259
27826436	-0.09479
27826532	-0.062981
27826564	-0.036419
27826756	-0.009167
27826788	-0.016746
27826820	-0.020189
27826852	-0.020361
27826884	-0.010309
27826916	-0.047917
27826948	-0.037183
27826980	-0.035352
27827012	-0.03349
27827044	-0.029651
27827076	-0.021134
27827108	0.00271
27827364	-0.007632
27827396	0.026672
27827428	0.013891
27827460	0.003061
27827492	-0.001062
27827524	0.000107
27827556	0.005014
27827588	0.012521
27827620	0.021854
27827652	0.03261
27827684	0.045349
27827716	0.064671
27827812	0.004925
27827844	0.031869
27827876	0.054281
27827908	0.081716
27828164	0.067127
27828388	-0.059724
27828420	-0.044554
27828452	-0.029158
27828484	-0.011586
27828516	0.01106
27828676	-0.059732
27828708	-0.046413
27828740	-0.035867
27828772	-0.025946
27828804	-0.016375
27828836	-0.007783
27828868	-0.001418
27828900	0.000523
27828932	-0.006489
27828964	-0.03266
27829188	0.058784
27829220	0.037497
27829252	0.023372
27829284	0.013259
27829316	0.005415
27829348	-0.000382
27829380	-0.002004
27829412	0.004074
27829444	0.017966
27829476	0.036711
27829636	0.025798
27829668	0.030871
27829700	0.03009
27829732	0.023616
27829764	0.011857
27829796	-0.003504
27829828	-0.019353
27829860	-0.031973
27829892	-0.038212
27829924	-0.035911
27830116	0.053967
27830468	-0.017848
27830500	-0.005426
27830948	0.044033
27830980	0.035389
27831012	0.024721
27831044	0.012711
27831076	0.000117
27831108	-0.012529
27831140	-0.026346
27831172	-0.048369
27831268	0.040405
27831300	0.017511
27831332	0.007516
27831364	0.002713
27831396	0.001086
27831428	0.001843
27831460	0.004579
27831492	0.009058
27831524	0.015454
27831556	0.025586
27831588	0.049296
27831652	-0.081507
27831684	-0.031871
27831716	-0.0155
27831748	-0.00575
27831780	0.001138
27831812	0.00585
27831844	0.00812
27831876	0.007204
27831908	0.002308
27831940	-0.006596
27831972	-0.017739
27832004	-0.027012
27832036	-0.028435
27832068	-0.017697
27832100	0.000809
27832132	0.017232
27832164	0.026265
27832196	0.027583
27832228	0.022109
27832260	0.007521
27832324	0.034113
27832356	0.017753
27832388	0.010969
27832420	0.008088
27832452	0.007509
27832484	0.007923
27832516	0.007937
27832548	0.005951
27832580	-0.000107
27832612	-0.013572
27832676	-0.016455
27832708	-0.032273
27832740	-0.03779
27832772	-0.036238
27832804	-0.029068
27832836	-0.018108
27832868	-0.006183
27832900	0.003244
27832932	0.007702
27832964	0.007194
27832996	0.004195
27833028	0.002951
27833060	0.013519
27833156	-0.039124
27833188	-0.032325
27833220	-0.026645
27833252	-0.020452
27833284	-0.014053
27833316	-0.008888
27833348	-0.005668
27833380	-0.003311
27833412	-0.00003
27833444	0.006527
27833572	-0.014557
27833604	-0.008246
27833636	-0.003666
27833668	-0.000396
27833700	0.001432
27833732	0.001995
27833764	0.002129
27833796	0.003176
27833828	0.006935
27833860	0.016106
27833892	0.03556
27833924	0.07797
27833956	0.215747
27834020	-0.154732
27834052	-0.075806
27834084	-0.042878
27834116	-0.024442
27834148	-0.012963
27834180	-0.005245
27834212	0.000476
27834244	0.004842
27834276	0.007196
27834308	0.005588
27834340	-0.001659
27834372	-0.010121
27834404	-0.008852
27834436	0.001669
27834468	0.009874
27834500	0.008955
27834532	-0.000261
27834564	-0.012478
27834596	-0.021157
27834724	-0.027256
27834756	-0.00542
27834788	0.02259
27834820	0.055388
27834852	0.084653
27834884	0.100175
27834916	0.099521
27834948	0.087134
27834980	0.067513
27835012	0.043742
27835044	0.019907
27835076	0.001616
27835396	0.130235
27835652	0.016716
27835684	0.020201
27835716	0.021621
27835812	-0.077156
27835844	-0.033286
27835876	-0.029315
27835908	-0.02948
27835940	-0.02952
27835972	-0.027646
27836004	-0.023035
27836036	-0.015712
27836068	-0.006501
27836100	0.003196
27836196	0.023869
27836228	0.023479
27836260	0.019357
27836292	0.012779
27836324	0.005965
27836356	0.001003
27836388	-0.000744
27836420	0.001866
27836452	0.012739
27836548	-0.032218
27836580	-0.021082
27836612	-0.014351
27836644	-0.009067
27836676	-0.004657
27836708	-0.001233
27836740	0.000853
27836772	0.001286
27836804	0.000035
27836836	-0.0026
27836868	-0.006216
27836900	-0.010681
27837252	-0.015807
27837284	-0.008365
27837316	-0.00073
27837348	0.009218
27837380	0.026083
27837540	0.00813
27837572	0.012118
27837604	0.012205
27837636	0.008363
27837668	0.000743
27837700	-0.009687
27837732	-0.021361
27837764	-0.032477
27838020	-0.105007
27838052	-0.090098
27838084	-0.081311
27838116	-0.073363
27838148	-0.063548
27838180	-0.050683
27838212	-0.034985
27838244	-0.018404
27838276	-0.004695
27838308	0.001186
27838340	-0.0066
27838372	-0.034885
27838404	-0.089644
27838628	0.048547
27838660	0.019874
27838692	0.006917
27838724	0.001955
27838756	0.001033
27838788	0.001816
27838820	0.002799
27838852	0.002735
27838884	0.001306
27838916	-0.000165
27838948	0.001153
27839012	0.00061
27839044	0.006923
27839076	0.010552
27839108	0.01061
27839140	0.007302
27839172	0.002626
27839204	-0.000571
27839236	-0.001256
27839332	0.030328
27839364	0.028533
27839396	0.02161
27839428	0.012344
27839460	0.004248
27839492	0.00018
27839524	0.00129
27839556	0.005814
27839588	0.009058
27839620	0.006566
27839652	-0.003551
27839684	-0.02849
27839780	0.021575
27839812	0.013437
27839844	0.009226
27839876	0.006533
27839908	0.004399
27839940	0.002358
27839972	0.000448
27840004	-0.000241
27840036	0.003808
27840068	0.021883
27840260	-0.137225
27840292	-0.112917
27840324	-0.090163
27840356	-0.067459
27840388	-0.042396
27840420	-0.009117
27840452	0.057692
27840676	0.007715
27840708	0.006583
27840740	0.007514
27840772	0.015018
27841156	-0.068401
27841188	0.002276
27841220	0.026585
27841252	0.035351
27841284	0.037974
27841316	0.037633
27841604	0.101725
27841636	0.04297
27841668	-0.007816
27841700	-0.036597
27841732	-0.049341
27841764	-0.054852
27841796	-0.058708
27841828	-0.064658
27842020	0.016274
27842052	0.006279
27842084	0.006236
27842116	0.013229
27842148	0.020445
27842180	0.021797
27842212	0.019447
27842244	0.01583
27842276	0.011235
27842308	0.005328
27842340	-0.002168
27842372	-0.011703
27842404	-0.028668
27842468	-0.015322
27842500	-0.0207
27842532	-0.022653
27842564	-0.022951
27842596	-0.02216
27842628	-0.020304
27842660	-0.017071
27842692	-0.011103
27842724	0.005988
27842788	-0.100753
27842820	-0.071985
27842852	-0.063069
27842884	-0.05682
27842916	-0.05141
27842948	-0.047028
27842980	-0.04351
27843012	-0.040049
27843044	-0.034986
27843076	-0.02582
27843108	-0.013224
27843140	-0.006161
27843172	-0.017677
27843204	-0.070079
27843332	0.082524
27843364	0.045471
27843396	0.020876
27843428	0.006418
27843460	-0.000472
27843492	-0.002669
27843524	-0.002624
27843556	-0.002833
27843716	0.083073
27843748	0.070063
27843780	0.055327
27843812	0.038551
27843844	0.020693
27843876	-0.001505
27843972	0.054197
27844004	0.029389
27844036	0.006821
27844068	-0.024636
27844164	0.035077
27844196	0.013836
27844228	0.008752
27844260	0.009908
27844292	0.013416
27844324	0.017126
27844356	0.01998
27844388	0.02194
27844420	0.023883
27844452	0.027246
27844484	0.034335
27844516	0.052702
27844580	-0.088222
27844612	-0.029098
27844644	-0.01532
27844676	-0.009342
27844708	-0.006098
27844740	-0.004207
27844772	-0.002995
27844804	-0.001923
27844836	-0.00093
27844868	-0.000623
27844932	-0.001752
27844964	-0.00365
27844996	-0.004653
27845028	-0.00426
27845060	-0.002498
27845092	-0.000124
27845124	0.001207
27845156	-0.000957
27845188	-0.009448
27845220	-0.028208
27845252	-0.07697
27845316	0.047954
27845348	0.018586
27845380	0.008369
27845412	0.002802
27845444	-0.002439
27845476	-0.010382
27845508	-0.025009
27845540	-0.054462
27845572	-0.127326
27845764	0.060422
27845796	0.021681
27845828	0.000468
27845860	0.000965
27845892	0.024206
27845924	0.068938
27845956	0.135285
27846532	0.038249
27846564	0.054707
27846788	0.008147
27846820	-0.003366
27846852	-0.02481
27846884	-0.061759
27847012	-0.092325
27847044	-0.091732
27847076	-0.081173
27847108	-0.066153
27847140	-0.049331
27847172	-0.030481
27847204	-0.005918
27847236	0.040722
27847620	-0.020463
27847652	-0.011329
27847684	-0.006186
27847716	-0.002988
27847748	-0.000218
27847780	0.003299
27847812	0.008003
27847844	0.013181
27847876	0.017369
27847908	0.019706
27847940	0.021689
27848036	-0.019033
27848068	-0.016545
27848100	-0.015552
27848132	-0.01379
27848164	-0.011186
27848196	-0.007763
27848228	-0.003222
27848260	0.002911
27848292	0.011508
27848324	0.025873
27848420	-0.001079
27848452	0.007087
27848484	0.007571
27848516	0.002176
27848548	-0.010114
27848804	-0.000979
27848836	-0.00182
27848868	0.007063
27848900	0.01286
27848932	0.015166
27848964	0.014811
27848996	0.012548
27849028	0.009585
27849060	0.008286
27849092	0.013661
27849124	0.036523
27849156	0.102619
27849412	0.013333
27849444	-0.000945
27849476	-0.002982
27849508	0.003122
27849540	0.012439
27849572	0.020117
27849604	0.025233
27849636	0.038076
27849732	-0.035761
27849764	-0.016899
27849796	-0.005939
27849828	-0.000088
27849860	0.002116
27849892	0.002278
27849924	0.001764
27849956	0.001417
27849988	0.001666
27850020	0.002874
27850052	0.005641
27850084	0.011023
27850116	0.022108
27850180	0.003839
27850212	0.017554
27850244	0.021709
27850276	0.021555
27850308	0.018814
27850340	0.014839
27850372	0.010803
27850404	0.007621
27850436	0.005838
27850468	0.005675
27850500	0.007592
27850532	0.016528
27850596	-0.005689
27850628	-0.002852
27850660	-0.002881
27850692	-0.005404
27850724	-0.013957
27850820	0.022274
27850852	-0.000926
27850884	-0.02287
27850916	-0.046877
27850948	-0.085625
27851044	0.056875
27851076	0.035206
27851108	0.026785
27851140	0.020746
27851172	0.009687
27851268	0.013664
27851300	-0.025384
27851332	-0.089045
27851556	0.014842
27851588	0.004569
27851620	0.017827
27851652	0.02632
27851684	0.028967
27851716	0.028918
27851748	0.02896
27851780	0.031735
27851908	-0.026741
27851940	-0.020836
27851972	-0.020217
27852004	-0.020837
27852036	-0.019571
27852068	-0.013261
27852100	-0.000952
27852132	0.014249
27852164	0.026196
27852196	0.029225
27852228	0.022872
27852260	0.01266
27852292	0.004057
27852324	-0.001304
27852356	-0.003192
27852388	0.002096
27852452	-0.026173
27852484	-0.014554
27852516	-0.007788
27852548	-0.003575
27852580	-0.001556
27852612	-0.000858
27852644	-0.000271
27852676	0.001577
27852708	0.006177
27852740	0.015372
27852772	0.033448
27852804	0.079633
27852932	-0.044967
27852964	-0.024204
27852996	-0.010187
27853028	-0.002413
27853060	0.000796
27853092	0.00166
27853124	0.001581
27853156	0.001135
27853188	0.000526
27853220	-0.000169
27853252	-0.001061
27853284	-0.002792
27853540	-0.005168
27853572	-0.005158
27853604	-0.004564
27853636	-0.0026
27853668	0.000417
27853700	0.002954
27853732	0.004028
27853764	0.00374
27853796	0.002192
27853828	-0.001474
27853860	-0.011498
27854404	0.070986
27854436	0.053557
27854468	0.038702
27854500	0.025257
27854532	0.013553
27854564	0.00506
27854724	0.005882
27854756	0.004901
27854788	0.003848
27854820	0.003419
27854852	0.00471
27855044	-0.000401
27855076	-0.008897
27855108	-0.037939
27855940	0.059789
27855972	0.043431
27856004	0.028324
27856036	0.015755
27856068	0.005592
27856100	-0.002631
27856132	-0.010034
27856164	-0.019533
27856260	0.018168
27856292	0.004994
27856324	-0.002289
27856356	-0.008825
27856388	-0.017751
27856612	0.025482
27856644	0.007259
27856676	-0.004586
27856708	-0.010643
27856740	-0.012598
27856772	-0.013221
27856836	0.015533
27856868	0.007266
27856900	0.006839
27856932	0.005798
27856964	0.002068
27856996	-0.005223
27857028	-0.015436
27857060	-0.026304
27857252	0.12951
27857444	-0.132931
27857476	-0.074076
27857508	-0.007943
27857540	0.081461
27857572	0.225736
27857828	0.049692
27857860	0.060527
27857892	0.046579
27857924	0.010406
27857956	-0.05689
27857988	-0.185781
27858244	0.133857
27858276	0.075461
27858308	0.040615
27858340	0.020569
27858372	0.01007
27858404	0.007527
27858436	0.01651
27858596	-0.033157
27858628	-0.017635
27858660	-0.007843
27858692	-0.001774
27858724	0.001696
27858756	0.002817
27858788	0.001576
27858820	-0.001214
27858852	-0.002484
27858916	-0.013191
27858948	-0.014119
27858980	-0.01878
27859012	-0.030449
27859140	-0.019279
27859172	-0.028675
27859204	-0.035792
27859236	-0.042872
27859268	-0.0536
27859684	0.069509
27859716	0.035815
27859748	0.007693
27859780	-0.020499
27859876	0.054381
27859908	0.017128
27859940	0.006292
27859972	0.003337
27860004	0.004456
27860036	0.008089
27860068	0.013195
27860100	0.019197
27860132	0.026316
27860164	0.035702
27860388	0.000063
27860548	0.036554
27860580	0.043475
27860612	0.049943
27860644	0.051719
27860676	0.046296
27860708	0.035833
27860740	0.02531
27860772	0.019458
27860804	0.021775
27860836	0.032529
27860868	0.047531
27860900	0.062831
27860932	0.077666
27861124	-0.018895
27861156	-0.011258
27861188	-0.003122
27861220	0.002535
27861252	0.007152
27861284	0.012643
27861316	0.022372
27861348	0.042968
27861380	0.08473
27861540	-0.05068
27861572	-0.007293
27861604	0.009955
27861636	0.020447
27861668	0.028736
27861700	0.035541
27861732	0.041052
27861764	0.046204
27861924	-0.012732
27861956	-0.020376
27861988	-0.028722
27862404	-0.051524
27862436	-0.03968
27862468	-0.022714
27862500	-0.002467
27862532	0.018689
27862564	0.039909
27862692	0.031828
27862724	0.0357
27862756	0.040424
27862788	0.045956
27862820	0.051177
27862852	0.054778
27862884	0.054439
27862916	0.04279
27862948	0.003167
27862980	-0.064126
27863012	-0.108735
27863044	-0.115523
27863076	-0.106769
27863108	-0.094718
27863140	-0.082711
27863172	-0.071909
27863492	-0.010778
27863524	-0.016374
27863556	-0.022588
27863588	-0.030665
27863620	-0.041458
27863652	-0.05688
27863684	-0.084169
27863812	0.053587
27863844	0.023145
27863876	0.006914
27863908	-0.003985
27863940	-0.01661
27863972	-0.038991
27864132	-0.036226
27864164	-0.00927
27864196	-0.001179
27864228	0.000672
27864260	0.001018
27864292	0.001508
27864324	0.002657
27864356	0.004552
27864388	0.007236
27864420	0.010971
27864452	0.016366
27864484	0.024825
27864516	0.041672
27864548	0.115429
27864580	-0.128007
27864612	-0.040114
27864644	-0.023727
27864676	-0.015354
27864708	-0.008268
27864740	-0.001328
27864772	0.005038
27864804	0.010152
27864836	0.013783
27864868	0.017166
27864932	0.007973
27864964	0.009685
27864996	0.009977
27865124	-0.001529
27865156	-0.010941
27865188	-0.018398
27865220	-0.019978
27865252	-0.013173
27865284	0.001446
27865316	0.020348
27865348	0.038371
27865380	0.05072
27865412	0.055714
27865508	0.002935
27865540	-0.00141
27865572	-0.007161
27865604	-0.01207
27865636	-0.015636
27865668	-0.017101
27865700	-0.01479
27865732	-0.005179
27865764	0.023096
27865860	-0.058166
27865892	-0.038793
27865924	-0.026283
27865956	-0.012831
27865988	0.003827
27866020	0.020888
27866052	0.032717
27866084	0.033906
27866180	0.047955
27866212	0.03381
27866244	0.021268
27866276	0.008094
27866308	-0.006893
27866340	-0.024762
27866468	0.001022
27866500	0.001599
27866532	0.014088
27866564	0.032944
27866596	0.056609
27866628	0.086758
27866660	0.128923
27866820	0.070606
27866852	0.039586
27866884	0.015143
27866916	-0.009337
27867076	0.025687
27867108	0.014826
27867140	0.005989
27867172	-0.002208
27867204	-0.011181
27867236	-0.024353
27867396	0.026632
27867428	0.018451
27867460	0.012602
27867492	0.007484
27867524	0.002564
27867556	-0.001536
27867876	-0.007108
27867908	-0.004023
27867940	-0.002204
27867972	-0.000722
27868004	0.000628
27868036	0.00198
27868068	0.00353
27868100	0.005536
27868132	0.008516
27868164	0.015159
27868228	-0.019232
27868260	-0.008344
27868292	-0.004953
27868324	-0.003096
27868356	-0.001907
27868388	-0.00116
27868420	-0.000755
27868452	-0.000712
27868548	0.000796
27868580	0.000312
27868612	-0.000289
27868644	-0.001301
27868676	-0.003225
27868708	-0.00732
27868836	0.010633
27868868	0.003451
27868900	-0.001672
27868932	-0.006212
27868964	-0.0108
27869092	0.006311
27869124	0.003327
27869156	0.002654
27869188	0.002745
27869220	0.003361
27869252	0.004817
27869284	0.008862
27869380	-0.013143
27869412	-0.009827
27869444	-0.008312
27869476	-0.007326
27869508	-0.006514
27869540	-0.005793
27869572	-0.005294
27869604	-0.00574
27869668	-0.000571
27869700	-0.00159
27869732	-0.002337
27869764	-0.003399
27869796	-0.00514
27869828	-0.008028
27869860	-0.012337
27869892	-0.017099
27869924	-0.020014
27869956	-0.020261
27869988	-0.018926
27870020	-0.016045
27870436	0.006922
27870468	0.012243
27870500	0.014305
27870532	0.015343
27870564	0.016333
27870596	0.018583
27870628	0.026289
27870724	-0.014755
27870756	-0.00951
27870788	-0.00763
27870820	-0.007132
27870852	-0.00738
27870884	-0.007888
27870916	-0.008025
27870948	-0.006889
27870980	-0.003226
27871012	0.004676
27871044	0.019897
27871204	0.013856
27871236	0.018879
27871268	0.020864
27871300	0.020432
27871332	0.018106
27871364	0.014447
27871396	0.009909
27871428	0.004747
27871460	-0.000987
27871492	-0.008157
27871588	-0.016907
27871620	-0.019385
27871652	-0.020502
27871684	-0.020855
27871716	-0.021368
27871748	-0.023297
27871780	-0.028739
27871812	-0.04522
27871876	0.044722
27871908	0.017222
27871940	0.010956
27871972	0.009797
27872004	0.010781
27872036	0.012703
27872068	0.014772
27872100	0.016385
27872132	0.01722
27872164	0.017274
27872196	0.016674
27872228	0.015535
27872260	0.014018
27872292	0.012468
27872324	0.01017
27872356	0.009465
27872388	0.009129
27872420	0.009637
27872452	0.010873
27872484	0.012286
27872516	0.013201
27872548	0.013358
27872580	0.013157
27872612	0.013453
27872644	0.015173
27872676	0.018976
27872708	0.024776
27872740	0.031113
27872772	0.036517
27872804	0.043645
27872932	-0.029362
27872964	-0.008342
27872996	0.00327
27873028	0.011591
27873060	0.018036
27873092	0.022981
27873124	0.02653
27873156	0.028727
27873188	0.029719
27873220	0.029878
27873252	0.029887
27873284	0.030796
27873316	0.034173
27873348	0.043028
27873508	-0.032314
27873540	-0.021962
27873572	-0.016077
27873604	-0.012316
27873636	-0.009589
27873668	-0.007017
27873700	-0.003431
27873732	0.003176
27873764	0.017001
27873796	0.049576
27874052	0.004346
27874084	-0.026949
27874116	-0.035101
27874148	-0.032524
27874180	-0.026025
27874212	-0.019553
27874244	-0.014788
27874276	-0.012022
27874308	-0.010981
27874340	-0.011364
27874372	-0.013279
27874404	-0.018768
27874468	0.00158
27874500	-0.00442
27874532	-0.005846
27874564	-0.00584
27874596	-0.005154
27874628	-0.004205
27874660	-0.00327
27874692	-0.002463
27874724	-0.001743
27874756	-0.001041
27874852	0.005992
27874884	0.008015
27874916	0.010429
27874948	0.01272
27874980	0.014554
27875012	0.015766
27875044	0.016401
27875076	0.016737
27875108	0.017383
27875140	0.020221
27875204	0.001217
27875236	0.0067
27875268	0.008271
27875300	0.008738
27875332	0.008339
27875364	0.007071
27875396	0.005048
27875428	0.002539
27875460	-0.000121
27875492	-0.002709
27875524	-0.005335
27875556	-0.008962
27875588	-0.019461
27875620	0.072884
27875652	0.011753
27875684	0.007367
27875716	0.007312
27875748	0.00894
27875780	0.011296
27875812	0.013782
27875844	0.015978
27875876	0.017512
27875908	0.018032
27875940	0.017277
27875972	0.015115
27876004	0.011462
27876036	0.005976
27876068	-0.003271
27876164	0.02657
27876196	0.016726
27876228	0.013034
27876260	0.012087
27876292	0.012856
27876324	0.014682
27876356	0.016901
27876388	0.01872
27876420	0.019392
27876452	0.018565
27876484	0.016274
27876516	0.011898
27876612	0.018511
27876644	0.01536
27876676	0.013148
27876708	0.011223
27876740	0.009508
