27792164	-0.053706
27792196	-0.059658
27792228	-0.063648
27792260	-0.066011
27792292	-0.067747
27792324	-0.069989
27792356	-0.073965
27792388	-0.080175
27792420	-0.087127
27792452	-0.091313
27792516	-0.079957
27792548	-0.065606
27792580	-0.049307
27792612	-0.032479
27792644	-0.014224
27792676	0.006813
27792708	0.02997
27792740	0.05159
27792772	0.066193
27792804	0.068973
27792836	0.058038
27792868	0.035196
27792900	0.005165
27793028	-0.07598
27793060	-0.072539
27793092	-0.063095
27793124	-0.052001
27793156	-0.042207
27793188	-0.034552
27793220	-0.028824
27793252	-0.025297
27793284	-0.024956
27793316	-0.028035
27793348	-0.032309
27793380	-0.03301
27793412	-0.024867
27793444	-0.004918
27793508	0.062168
27793540	0.097058
27793572	0.123242
27793604	0.135803
27793636	0.133259
27793668	0.117233
27793700	0.090981
27793732	0.057738
27793796	-0.021373
27793828	-0.064427
27793860	-0.107259
27793892	-0.146655
27793924	-0.17863
27794244	-0.020087
27794276	-0.008335
27794308	0.01495
27794404	0.19098
27794436	0.269301
27794468	0.34022
27794500	0.394838
27794532	0.428314
27794564	0.4384
27794596	0.42304
27795044	-0.304488
27795076	-0.254912
27795108	-0.207202
27795140	-0.163069
27795172	-0.121497
27795204	-0.079446
27795236	-0.033562
27795268	0.018169
27795300	0.075552
27795396	0.251486
27795428	0.296181
27795460	0.324286
27795492	0.329845
27795524	0.309749
27795556	0.265756
27795588	0.203946
27795620	0.132246
27795652	0.058233
27795684	-0.011635
27795716	-0.071833
27795908	-0.054165
27796100	0.021752
27796132	0.00541
27796164	-0.004364
27796196	-0.00383
27796228	0.006837
27796260	0.023961
27796292	0.042497
27796324	0.058578
27796356	0.070979
27796388	0.080882
27796420	0.090273
27796452	0.099722
27796484	0.106832
27796516	0.106783
27796548	0.095218
27796612	0.039941
27796644	0.006453
27796676	-0.024964
27796708	-0.054659
27796740	-0.085618
27796772	-0.119991
27796804	-0.156869
27796836	-0.192254
27796868	-0.220158
27796996	-0.157604
27797028	-0.106647
27797060	-0.05866
27797092	-0.020156
27797124	0.008095
27797156	0.029747
27797188	0.049969
27797220	0.072634
27797252	0.098587
27797348	0.166116
27797380	0.172344
27797412	0.16737
27797444	0.15357
27797476	0.135624
27797508	0.117731
27797540	0.1013
27797572	0.085424
27797604	0.069362
27797636	0.054295
27797668	0.042924
27797700	0.037612
27797732	0.038483
27797764	0.042648
27797796	0.045112
27797828	0.040986
27797988	-0.055483
27798020	-0.057352
27798052	-0.048852
27798084	-0.034633
27798116	-0.019597
27798148	-0.00682
27798180	0.002707
27798212	0.009164
27798244	0.012851
27798276	0.013467
27798308	0.009853
27798340	0.000461
27798372	-0.015295
27798660	-0.083032
27798692	-0.070345
27798724	-0.04658
27798756	-0.013862
27798788	0.022114
27798820	0.054127
27798852	0.076259
27798884	0.085972
27798916	0.084579
27799012	0.064917
27799044	0.068702
27799076	0.076485
27799108	0.082715
27799140	0.08344
27799172	0.078653
27799204	0.071201
27799236	0.063814
27799300	0.048868
27799332	0.036581
27799364	0.017548
27799396	-0.009006
27799428	-0.040863
27799460	-0.073083
27799684	-0.172913
27799716	-0.160385
27799748	-0.130842
27799780	-0.085778
27799812	-0.030548
27800036	0.177948
27800068	0.161979
27800100	0.131457
27800228	-0.076556
27800260	-0.113645
27800292	-0.135144
27800420	-0.100613
27800452	-0.074063
27800484	-0.044167
27800516	-0.012426
27800548	0.019553
27800580	0.049348
27800708	0.096297
27800740	0.091191
27800772	0.082786
27800804	0.070388
27800836	0.052064
27800868	0.026999
27800900	-0.002451
27800932	-0.030943
27800964	-0.052592
27800996	-0.063557
27801028	-0.063028
27801220	-0.034074
27801252	-0.054315
27801284	-0.077249
27801316	-0.098805
27801348	-0.116144
27801380	-0.127828
27801412	-0.133213
27801444	-0.131856
27801476	-0.12344
27801508	-0.107776
27801540	-0.084647
27801572	-0.054173
27801636	0.020775
27801668	0.057599
27801700	0.089552
27801732	0.115513
27801764	0.135348
27801796	0.14863
27801828	0.154497
27801860	0.152679
27801892	0.144398
27801924	0.132104
27801956	0.118337
27801988	0.104768
27802020	0.091957
27802148	0.031896
27802180	0.005094
27802212	-0.029829
27802244	-0.070646
27802276	-0.111956
27802308	-0.147527
27802340	-0.172976
27802372	-0.186586
27802404	-0.18832
27802436	-0.178808
27802468	-0.159349
27802500	-0.132371
27802532	-0.10124
27802564	-0.06917
27802628	-0.007704
27802660	0.022965
27802692	0.055314
27802724	0.089283
27802756	0.122577
27802788	0.150961
27802820	0.169706
27802852	0.17527
27802884	0.16623
27802916	0.143379
27802948	0.109452
27802980	0.068579
27803012	0.025162
27803044	-0.017652
27803140	-0.135338
27803172	-0.166901
27803204	-0.189223
27803236	-0.19918
27803268	-0.194727
27803300	-0.174812
27803332	-0.140238
27803364	-0.094978
27803396	-0.045934
27803428	-0.000416
27803460	0.037164
27803620	0.18636
27803652	0.216253
27803684	0.235092
27803716	0.237012
27803748	0.219848
27803780	0.185563
27803812	0.13907
27804068	-0.313183
27804100	-0.34724
27804132	-0.356205
27804164	-0.335414
27804196	-0.28472
27804228	-0.208417
27804260	-0.114032
27804356	0.182526
27804388	0.256525
27804420	0.309037
27804452	0.338739
27804484	0.345431
27804516	0.329029
27804548	0.290189
27804580	0.231757
27804612	0.15945
27804676	0.006695
27804708	-0.055151
27804740	-0.09643
27804772	-0.112752
27804804	-0.104712
27804836	-0.078177
27804868	-0.042639
27804932	0.017889
27804964	0.031987
27804996	0.034522
27805028	0.028203
27805060	0.016484
27805188	-0.056678
27805220	-0.081844
27805252	-0.105651
27805284	-0.123103
27805316	-0.129304
27805348	-0.121003
27805380	-0.097889
27805444	-0.019808
27805476	0.02617
27805508	0.070913
27805540	0.110103
27805572	0.139782
27805604	0.157326
27805636	0.162144
27805668	0.155559
27805700	0.140125
27805828	0.033606
27805860	-0.001748
27805892	-0.039969
27805924	-0.077964
27805956	-0.111071
27805988	-0.134795
27806020	-0.14652
27806052	-0.146063
27806084	-0.134887
27806116	-0.11476
27806180	-0.051593
27806212	-0.009347
27806244	0.0388
27806276	0.090177
27806308	0.140285
27806340	0.183342
27806372	0.213485
27806404	0.226323
27806436	0.220543
27806468	0.198794
27806500	0.166858
27806532	0.130997
27806564	0.095024
27806596	0.059188
27806628	0.021636
27806692	-0.05973
27806724	-0.096327
27806756	-0.122531
27806788	-0.135149
27806820	-0.136209
27806980	-0.171579
27807012	-0.178316
27807044	-0.171244
27807076	-0.15067
27807204	-0.017583
27807236	0.021408
27807268	0.06463
27807300	0.110863
27807332	0.156556
27807364	0.196711
27807396	0.226285
27807556	0.146193
27807588	0.098355
27807620	0.052111
27807652	0.011498
27807684	-0.021845
27807716	-0.047844
27807844	-0.096467
27807876	-0.099397
27807908	-0.100211
27807940	-0.099592
27807972	-0.097783
27808004	-0.09478
27808100	-0.077363
27808132	-0.065105
27808164	-0.047094
27808196	-0.024329
27808228	-0.000232
27808260	0.021449
27808292	0.039141
27808868	-0.182372
27808900	-0.179213
27808932	-0.163934
27808964	-0.138418
27808996	-0.104898
27809028	-0.065874
27809060	-0.023656
27809092	0.019973
27809508	-0.00619
27809540	-0.02314
27809572	-0.043615
27809604	-0.062424
27809732	-0.024649
27809764	0.002524
27809796	0.020042
27809828	0.021287
27809860	0.005793
27809892	-0.021033
27809924	-0.051109
27810020	-0.107041
27810052	-0.10987
27810084	-0.105158
27810116	-0.092014
27810148	-0.068545
27810180	-0.033065
27810212	0.014082
27810244	0.069214
27810276	0.125658
27810308	0.175863
27810340	0.214008
27810372	0.237424
27810404	0.246176
27810436	0.241564
27810468	0.224839
27810500	0.19685
27810532	0.158332
27810628	-0.008862
27810660	-0.074978
27810692	-0.140179
27810724	-0.199079
27810756	-0.246161
27810788	-0.276839
27810820	-0.288024
27810852	-0.278095
27810884	-0.246912
27810916	-0.196446
27810948	-0.131628
27810980	-0.060375
27811012	0.007548
27811044	0.062074
27811076	0.094346
27811108	0.098821
27811140	0.075783
27811172	0.032296
27811204	-0.01992
27811236	-0.068516
27811364	-0.109187
27811396	-0.090006
27811428	-0.069238
27811460	-0.049482
27811492	-0.031896
27811524	-0.017921
27811556	-0.009867
27811588	-0.009766
27811620	-0.017693
27811652	-0.031078
27811684	-0.045421
27811716	-0.055936
27811748	-0.059547
27811780	-0.056282
27811812	-0.048913
27811844	-0.040771
27811876	-0.033414
27811908	-0.025854
27811940	-0.015412
27811972	0.000695
27812004	0.023574
27812068	0.078617
27812100	0.099446
27812132	0.108806
27812164	0.104606
27812196	0.087645
27812228	0.060921
27812260	0.02855
27812292	-0.005731
27812324	-0.04004
27812356	-0.074546
27812388	-0.109652
27812420	-0.143242
27812452	-0.169538
27812548	-0.141178
27812580	-0.092599
27812612	-0.033565
27812644	0.027313
27812676	0.082286
27812708	0.125569
27812740	0.153336
27812772	0.163429
27812804	0.155804
27812836	0.13376
27812868	0.104617
27812932	0.063585
27812964	0.06466
27812996	0.079393
27813028	0.10099
27813060	0.121087
27813092	0.132573
27813124	0.131329
27813156	0.117125
27813188	0.093785
27813284	0.033187
27813316	0.027548
27813348	0.02495
27813380	0.018641
27813412	0.002443
27813700	-0.244002
27813732	-0.211721
27813764	-0.16952
27813796	-0.122066
27813828	-0.074036
27813860	-0.028806
27813892	0.012521
27813924	0.050445
27814020	0.139004
27814052	0.155555
27814084	0.16572
27814116	0.17067
27814148	0.170533
27814180	0.163866
27814212	0.14838
27814244	0.122727
27814276	0.088454
27814308	0.050523
27814340	0.015402
27814372	-0.012386
27814404	-0.032734
27814436	-0.049327
27814564	-0.094178
27814596	-0.077261
27814628	-0.046308
27814660	-0.009804
27814692	0.022299
27814724	0.043618
27814756	0.053303
27814788	0.054325
27814820	0.050562
27814852	0.045141
27814884	0.040113
27814916	0.036225
27814948	0.032642
27814980	0.027402
27815108	-0.020189
27815140	-0.030594
27815172	-0.039516
27815204	-0.050122
27815236	-0.06525
27815268	-0.084673
27815524	0.021852
27815556	0.035384
27815588	0.045565
27815620	0.056999
27815652	0.07163
27815684	0.088103
27815716	0.102665
27815748	0.110966
27815844	0.086198
27815876	0.071169
27815908	0.058943
27815940	0.049585
27815972	0.040073
27816004	0.026069
27816036	0.004702
27816068	-0.022886
27816100	-0.050897
27816388	0.104495
27816420	0.103452
27816452	0.091412
27816484	0.072418
27816516	0.050372
27816548	0.027339
27816580	0.003212
27816644	-0.051509
27816676	-0.079809
27816708	-0.10371
27816740	-0.119131
27816772	-0.1245
27816804	-0.121527
27816836	-0.113852
27816868	-0.104676
27816996	-0.032848
27817028	0.004332
27817060	0.04175
27817092	0.070586
27817124	0.085471
27817444	0.023302
27817476	0.042712
27817700	0.085593
27817732	0.065739
27817764	0.043734
27817796	0.024097
27817828	0.010129
27817892	0.001062
27817924	0.001611
27817956	0.000825
27818276	-0.111618
27818308	-0.123365
27818340	-0.128131
27818372	-0.122035
27818404	-0.103489
27818436	-0.072882
27818468	-0.032608
27818500	0.012223
27818532	0.054189
27818564	0.08631
27818596	0.105375
27818692	0.11031
27818724	0.106565
27818756	0.102968
27818788	0.099748
27818820	0.096432
27818852	0.091865
27818884	0.084762
27818916	0.074226
27818948	0.059591
27818980	0.040252
27819012	0.016393
27819044	-0.009983
27819076	-0.035147
27819108	-0.055177
27819204	-0.067541
27819236	-0.055366
27819268	-0.035896
27819300	-0.010802
27819332	0.017632
27819364	0.046968
27819396	0.074463
27819428	0.097019
27819460	0.11221
27819492	0.119594
27819812	-0.128447
27819844	-0.160047
27819876	-0.178869
27819908	-0.183671
27819940	-0.175854
27819972	-0.158445
27820004	-0.135133
27820036	-0.110031
27820260	0.037289
27820292	0.082286
27820324	0.126747
27820356	0.162034
27820388	0.182317
27820548	0.101469
27820580	0.073572
27820612	0.048249
27820644	0.028211
27820676	0.017045
27820708	0.018021
27820740	0.031742
27820772	0.054762
27820804	0.080954
27820836	0.10484
27821060	0.098177
27821092	0.048484
27821124	-0.010004
27821156	-0.069547
27821188	-0.123355
27821220	-0.167951
27821252	-0.203492
27821508	-0.107158
27821540	-0.05188
27821572	-0.000063
27821604	0.043475
27821636	0.074528
27821668	0.091083
27821700	0.094148
27821764	0.072252
27821796	0.052685
27821828	0.029272
27821860	0.002997
27821892	-0.024694
27821924	-0.051478
27821956	-0.073968
27821988	-0.088355
27822020	-0.092112
27822052	-0.085794
27822084	-0.073637
27822116	-0.062559
27822180	-0.070688
27822212	-0.095128
27822244	-0.129082
27822276	-0.166803
27822308	-0.204118
27822340	-0.238948
27822532	-0.189003
27822564	-0.126586
27822596	-0.060013
27822628	0.005674
27822660	0.064836
27822692	0.110725
27822724	0.1369
27822756	0.140058
27822788	0.122275
27822820	0.090778
27822916	0.00549
27822948	-0.000094
27822980	0.006312
27823012	0.019285
27823044	0.031795
27823076	0.038353
27823108	0.037449
27823140	0.03188
27823172	0.026764
27823204	0.026346
27823236	0.031622
27823268	0.04061
27823300	0.051176
27823332	0.063898
27823364	0.082169
27823396	0.109285
27823428	0.145184
27823588	0.303926
27823620	0.308679
27823652	0.300644
27823684	0.280341
27823716	0.249018
27823748	0.207402
27823780	0.155359
27823812	0.093129
27823844	0.023167
27823972	-0.217515
27824004	-0.242716
27824036	-0.248519
27824068	-0.234719
27824100	-0.204052
27824132	-0.162393
27824164	-0.117233
27824196	-0.075385
27824228	-0.04134
27824260	-0.016957
27824292	-0.002141
27824324	0.004529
27824452	0.02437
27824484	0.044466
27824804	0.01683
27824836	-0.021308
27824868	-0.049876
27824900	-0.064969
27824932	-0.066234
27824964	-0.056366
27824996	-0.040223
27825092	-0.008149
27825124	-0.013881
27825156	-0.02531
27825188	-0.034937
27825220	-0.034267
27825252	-0.018205
27825284	0.011945
27825316	0.048633
27825348	0.080976
27825380	0.098767
27825540	-0.038963
27825572	-0.057414
27825604	-0.057349
27825636	-0.039673
27825668	-0.008443
27825700	0.029445
27825732	0.064398
27825764	0.086237
27825796	0.088516
27825828	0.071839
27825860	0.043134
27825892	0.011686
27825924	-0.014866
27825956	-0.032647
27826148	-0.032441
27826180	-0.025057
27826212	-0.018928
27826244	-0.016087
27826276	-0.016721
27826308	-0.019315
27826340	-0.022324
27826372	-0.025572
27826404	-0.029723
27826436	-0.03434
27826532	-0.023077
27826564	-0.003725
27826756	0.117815
27826788	0.10603
27826820	0.083625
27826852	0.053187
27826884	0.018154
27826916	-0.017801
27826948	-0.051327
27826980	-0.079589
27827012	-0.10052
27827044	-0.113698
27827076	-0.12116
27827108	-0.126454
27827364	-0.013808
27827396	0.003429
27827428	0.012286
27827460	0.013677
27827492	0.009426
27827524	0.001842
27827556	-0.006608
27827588	-0.013638
27827620	-0.017511
27827652	-0.017379
27827684	-0.013508
27827716	-0.007128
27827812	0.015963
27827844	0.024032
27827876	0.03087
27827908	0.034156
27828164	0.023359
27828388	0.023894
27828420	-0.002354
27828452	-0.033816
27828484	-0.065459
27828516	-0.089682
27828676	-0.063545
27828708	-0.060803
27828740	-0.062184
27828772	-0.064402
27828804	-0.064693
27828836	-0.061643
27828868	-0.054826
27828900	-0.044373
27828932	-0.031279
27828964	-0.017924
27829188	-0.008486
27829220	-0.004251
27829252	-0.00549
27829284	-0.015228
27829316	-0.031774
27829348	-0.049347
27829380	-0.06098
27829412	-0.061473
27829444	-0.04867
27829476	-0.023207
27829636	0.14295
27829668	0.142739
27829700	0.123555
27829732	0.088776
27829764	0.04457
27829796	-0.002354
27829828	-0.046672
27829860	-0.084946
27829892	-0.114873
27829924	-0.134528
27830116	-0.024832
27830468	0.043944
27830500	0.022584
27830948	-0.153605
27830980	-0.127531
27831012	-0.088632
27831044	-0.042712
27831076	0.001833
27831108	0.038328
27831140	0.064816
27831172	0.083504
27831268	0.109637
27831300	0.103542
27831332	0.087866
27831364	0.063739
27831396	0.033493
27831428	0.001239
27831460	-0.026865
27831492	-0.044732
27831524	-0.049775
27831556	-0.04446
27831588	-0.034546
27831652	-0.020968
27831684	-0.020805
27831716	-0.023975
27831748	-0.02877
27831780	-0.033426
27831812	-0.036194
27831844	-0.03545
27831876	-0.03009
27831908	-0.020216
27831940	-0.007596
27831972	0.004745
27832004	0.013582
27832036	0.016154
27832068	0.010243
27832100	-0.005172
27832132	-0.028392
27832164	-0.054431
27832196	-0.0768
27832228	-0.090291
27832260	-0.092572
27832324	-0.06846
27832356	-0.049581
27832388	-0.031851
27832420	-0.018007
27832452	-0.009295
27832484	-0.005928
27832516	-0.006832
27832548	-0.00901
27832580	-0.007934
27832612	0.000514
27832676	0.040809
27832708	0.064437
27832740	0.082371
27832772	0.089972
27832804	0.08475
27832836	0.066141
27832868	0.035879
27832900	-0.001068
27832932	-0.036985
27832964	-0.064411
27832996	-0.07968
27833028	-0.083959
27833060	-0.081208
27833156	-0.061894
27833188	-0.055756
27833220	-0.049619
27833252	-0.0423
27833284	-0.032529
27833316	-0.019521
27833348	-0.002797
27833380	0.017955
27833412	0.042045
27833444	0.066602
27833572	0.081107
27833604	0.059567
27833636	0.035047
27833668	0.011002
27833700	-0.01108
27833732	-0.030962
27833764	-0.048944
27833796	-0.065867
27833828	-0.082944
27833860	-0.100487
27833892	-0.116394
27833924	-0.126174
27833956	-0.124908
27834020	-0.080275
27834052	-0.039608
27834084	0.007183
27834116	0.052613
27834148	0.08869
27834180	0.110346
27834212	0.117566
27834244	0.113981
27834276	0.103658
27834308	0.0892
27834340	0.071633
27834372	0.05093
27834404	0.026937
27834436	0.000773
27834468	-0.024572
27834500	-0.045435
27834532	-0.059307
27834564	-0.065646
27834596	-0.065788
27834724	-0.077002
27834756	-0.094466
27834788	-0.11328
27834820	-0.127561
27834852	-0.1316
27834884	-0.121206
27834916	-0.095093
27834948	-0.055742
27834980	-0.008435
27835012	0.041586
27835044	0.091737
27835076	0.142117
27835396	0.015491
27835652	-0.433139
27835684	-0.407867
27835716	-0.35544
27835812	-0.052706
27835844	0.065519
27835876	0.171288
27835908	0.255226
27835940	0.311156
27835972	0.335905
27836004	0.330113
27836036	0.29882
27836068	0.25035
27836100	0.193818
27836196	0.04446
27836228	0.013318
27836260	-0.009008
27836292	-0.025011
27836324	-0.035682
27836356	-0.039854
27836388	-0.0359
27836420	-0.023984
27836452	-0.006575
27836548	0.05059
27836580	0.067075
27836612	0.081996
27836644	0.095332
27836676	0.106474
27836708	0.114649
27836740	0.120325
27836772	0.125701
27836804	0.133166
27836836	0.143491
27836868	0.155915
27836900	0.16953
27837252	0.14569
27837284	0.080197
27837316	0.004871
27837348	-0.074191
27837380	-0.150679
27837540	-0.308727
27837572	-0.288624
27837604	-0.26081
27837636	-0.22908
27837668	-0.196052
27837700	-0.164583
27837732	-0.138347
27837764	-0.120808
27838020	-0.091899
27838052	-0.089098
27838084	-0.094132
27838116	-0.103915
27838148	-0.111169
27838180	-0.107321
27838212	-0.086854
27838244	-0.050713
27838276	-0.006514
27838308	0.03487
27838340	0.064215
27838372	0.077369
27838404	0.075778
27838628	0.08589
27838660	0.071669
27838692	0.040057
27838724	-0.001189
27838756	-0.040875
27838788	-0.069223
27838820	-0.081084
27838852	-0.076657
27838884	-0.060495
27838916	-0.03983
27838948	-0.022515
27839012	-0.01757
27839044	-0.027983
27839076	-0.038121
27839108	-0.040001
27839140	-0.029503
27839172	-0.008698
27839204	0.015152
27839236	0.03324
27839332	0.014752
27839364	-0.004293
27839396	-0.017273
27839428	-0.019507
27839460	-0.012045
27839492	-0.000503
27839524	0.00894
27839556	0.013171
27839588	0.012426
27839620	0.007567
27839652	-0.002223
27839684	-0.018736
27839780	-0.094721
27839812	-0.112591
27839844	-0.11861
27839876	-0.110866
27839908	-0.089557
27839940	-0.056353
27839972	-0.014193
27840004	0.032594
27840036	0.078893
27840068	0.120526
27840260	0.228234
27840292	0.206466
27840324	0.168925
27840356	0.118475
27840388	0.059934
27840420	-0.000848
27840452	-0.057825
27840676	-0.129158
27840708	-0.102611
27840740	-0.069031
27840772	-0.029966
27841156	0.025905
27841188	-0.033906
27841220	-0.087311
27841252	-0.131958
27841284	-0.168656
27841316	-0.199253
27841604	-0.146886
27841636	-0.06756
27841668	0.017455
27841700	0.096453
27841732	0.159206
27841764	0.199743
27841796	0.217181
27841828	0.214689
27842020	0.039298
27842052	0.009694
27842084	-0.01556
27842116	-0.036002
27842148	-0.051482
27842180	-0.061398
27842212	-0.064481
27842244	-0.059502
27842276	-0.046319
27842308	-0.02638
27842340	-0.002288
27842372	0.023206
27842404	0.04809
27842468	0.091865
27842500	0.108361
27842532	0.118274
27842564	0.119108
27842596	0.109763
27842628	0.09108
27842660	0.064898
27842692	0.032688
27842724	-0.004446
27842788	-0.082395
27842820	-0.113739
27842852	-0.134699
27842884	-0.144373
27842916	-0.143869
27842948	-0.135334
27842980	-0.121786
27843012	-0.106987
27843044	-0.093891
27843076	-0.082175
27843108	-0.067584
27843140	-0.044764
27843172	-0.011522
27843204	0.029292
27843332	0.143387
27843364	0.130644
27843396	0.095053
27843428	0.041997
27843460	-0.017722
27843492	-0.072001
27843524	-0.111372
27843556	-0.130814
27843716	-0.000555
27843748	0.035031
27843780	0.061687
27843812	0.076946
27843844	0.08107
27843876	0.076338
27843972	0.031601
27844004	0.012269
27844036	-0.005469
27844068	-0.019388
27844164	-0.027262
27844196	-0.016213
27844228	0.000942
27844260	0.020707
27844292	0.038424
27844324	0.050957
27844356	0.058635
27844388	0.064597
27844420	0.071952
27844452	0.081201
27844484	0.090003
27844516	0.095072
27844580	0.088232
27844612	0.078372
27844644	0.066301
27844676	0.05185
27844708	0.034033
27844740	0.013557
27844772	-0.005838
27844804	-0.019115
27844836	-0.023251
27844868	-0.019004
27844932	-0.00071
27844964	0.005972
27844996	0.008961
27845028	0.008626
27845060	0.005509
27845092	-0.000408
27845124	-0.009294
27845156	-0.020396
27845188	-0.031463
27845220	-0.039322
27845252	-0.041384
27845316	-0.028914
27845348	-0.020203
27845380	-0.01399
27845412	-0.010822
27845444	-0.008881
27845476	-0.005412
27845508	0.001557
27845540	0.012094
27845572	0.024424
27845764	0.082987
27845796	0.071053
27845828	0.041217
27845860	-0.003455
27845892	-0.05516
27845924	-0.105068
27845956	-0.146016
27846532	0.117282
27846564	0.033158
27846788	-0.270306
27846820	-0.228994
27846852	-0.170023
27846884	-0.09726
27847012	0.20161
27847044	0.248156
27847076	0.274411
27847108	0.278146
27847140	0.259806
27847172	0.222501
27847204	0.171164
27847236	0.111738
27847620	-0.178989
27847652	-0.144394
27847684	-0.100976
27847716	-0.052045
27847748	-0.00271
27847780	0.041805
27847812	0.077978
27847844	0.104389
27847876	0.120718
27847908	0.126935
27847940	0.123807
27848036	0.091248
27848068	0.085364
27848100	0.083954
27848132	0.085175
27848164	0.086222
27848196	0.08365
27848228	0.07378
27848260	0.053918
27848292	0.023815
27848324	-0.013855
27848420	-0.126392
27848452	-0.154108
27848484	-0.177677
27848516	-0.198393
27848548	-0.215305
27848804	-0.002482
27848836	0.05959
27848868	0.12273
27848900	0.181766
27848932	0.228936
27848964	0.255271
27848996	0.254172
27849028	0.224981
27849060	0.173855
27849092	0.11123
27849124	0.047713
27849156	-0.009112
27849412	-0.109993
27849444	-0.084273
27849476	-0.059635
27849508	-0.039702
27849540	-0.024722
27849572	-0.011085
27849604	0.006011
27849636	0.028479
27849732	0.083693
27849764	0.081063
27849796	0.068817
27849828	0.052667
27849860	0.036959
27849892	0.022364
27849924	0.007039
27849956	-0.010634
27849988	-0.03051
27850020	-0.050908
27850052	-0.069448
27850084	-0.08386
27850116	-0.092662
27850180	-0.091909
27850212	-0.082661
27850244	-0.068688
27850276	-0.052336
27850308	-0.036757
27850340	-0.024907
27850372	-0.018746
27850404	-0.018639
27850436	-0.023022
27850468	-0.029077
27850500	-0.034262
27850532	-0.036996
27850596	-0.028762
27850628	-0.014878
27850660	0.004086
27850692	0.023721
27850724	0.03901
27850820	0.036495
27850852	0.024894
27850884	0.014763
27850916	0.009568
27850948	0.010644
27851044	0.037933
27851076	0.046365
27851108	0.051054
27851140	0.052534
27851172	0.052671
27851268	0.044674
27851300	0.03358
27851332	0.018789
27851556	-0.017373
27851588	-0.010774
27851620	-0.004765
27851652	-0.001786
27851684	-0.004883
27851716	-0.016051
27851748	-0.034763
27851780	-0.058355
27851908	-0.133537
27851940	-0.129902
27851972	-0.112729
27852004	-0.083366
27852036	-0.045575
27852068	-0.004822
27852100	0.032946
27852132	0.062888
27852164	0.082486
27852196	0.091455
27852228	0.090382
27852260	0.079636
27852292	0.059911
27852324	0.033876
27852356	0.006871
27852388	-0.014707
27852452	-0.027578
27852484	-0.021268
27852516	-0.012272
27852548	-0.005384
27852580	-0.003526
27852612	-0.006156
27852644	-0.009345
27852676	-0.00829
27852708	-0.00053
27852740	0.012471
27852772	0.02585
27852804	0.03309
27852932	-0.045261
27852964	-0.064783
27852996	-0.069924
27853028	-0.061408
27853060	-0.045356
27853092	-0.030055
27853124	-0.022561
27853156	-0.02638
27853188	-0.040464
27853220	-0.059449
27853252	-0.075279
27853284	-0.080093
27853540	0.03126
27853572	0.025863
27853604	0.019809
27853636	0.012605
27853668	0.00386
27853700	-0.006154
27853732	-0.01637
27853764	-0.02511
27853796	-0.030773
27853828	-0.033102
27853860	-0.034492
27854404	0.258236
27854436	0.292945
27854468	0.311563
27854500	0.317113
27854532	0.313383
27854564	0.303256
27854724	0.137872
27854756	0.07952
27854788	0.018595
27854820	-0.040581
27854852	-0.093163
27855044	-0.063242
27855076	-0.008834
27855108	0.045867
27855940	0.14914
27855972	0.143172
27856004	0.11813
27856036	0.079981
27856068	0.03729
27856100	-0.001131
27856132	-0.028993
27856164	-0.043787
27856260	-0.020372
27856292	-0.000057
27856324	0.01923
27856356	0.033922
27856388	0.04218
27856612	-0.003211
27856644	-0.001792
27856676	0.002057
27856708	0.005251
27856740	0.005425
27856772	0.002125
27856836	-0.008531
27856868	-0.011834
27856900	-0.012249
27856932	-0.009919
27856964	-0.006137
27856996	-0.003536
27857028	-0.005769
27857060	-0.016003
27857252	-0.110632
27857444	-0.022798
27857476	0.004039
27857508	0.040484
27857540	0.086241
27857572	0.137135
27857828	0.183279
27857860	0.124353
27857892	0.05845
27857924	-0.010071
27857956	-0.077942
27857988	-0.142263
27858244	-0.203627
27858276	-0.172068
27858308	-0.136467
27858340	-0.095751
27858372	-0.050135
27858404	-0.002859
27858436	0.039882
27858596	0.080841
27858628	0.06828
27858660	0.051354
27858692	0.029867
27858724	0.005839
27858756	-0.016438
27858788	-0.032055
27858820	-0.037758
27858852	-0.033436
27858916	-0.008313
27858948	0.002794
27858980	0.007462
27859012	0.00396
27859140	-0.049597
27859172	-0.058503
27859204	-0.0648
27859236	-0.069132
27859268	-0.070145
27859684	-0.080412
27859716	-0.080917
27859748	-0.075859
27859780	-0.067131
27859876	-0.028748
27859908	-0.016588
27859940	-0.008493
27859972	-0.006846
27860004	-0.013176
27860036	-0.027077
27860068	-0.045722
27860100	-0.064811
27860132	-0.080405
27860164	-0.09021
27860388	-0.00653
27860548	0.114048
27860580	0.132211
27860612	0.144428
27860644	0.149629
27860676	0.147992
27860708	0.140507
27860740	0.128054
27860772	0.110534
27860804	0.08678
27860836	0.055725
27860868	0.018097
27860900	-0.023043
27860932	-0.063366
27861124	-0.082577
27861156	-0.047117
27861188	-0.011317
27861220	0.020427
27861252	0.045573
27861284	0.064196
27861316	0.078327
27861348	0.089689
27861380	0.097434
27861540	-0.020518
27861572	-0.064306
27861604	-0.101486
27861636	-0.128436
27861668	-0.144006
27861700	-0.148052
27861732	-0.140345
27861764	-0.120798
27861924	0.112066
27861956	0.163366
27861988	0.202522
27862404	-0.175853
27862436	-0.177192
27862468	-0.164571
27862500	-0.139782
27862532	-0.105722
27862564	-0.067394
27862692	0.010406
27862724	0.002881
27862756	-0.008743
27862788	-0.020825
27862820	-0.031535
27862852	-0.040009
27862884	-0.045509
