27718246	0.028261
27718278	0.023945
27718310	0.019496
27718342	0.015333
27718374	0.011783
27718406	0.009074
27718438	0.007309
27718470	0.006473
27718502	0.006461
27718726	0.012878
27718758	0.011964
27718790	0.009926
27718822	0.006624
27718854	0.002024
27718886	-0.00375
27718918	-0.010395
27718950	-0.017436
27718982	-0.024293
27719014	-0.030388
27719110	-0.040673
27719142	-0.041715
27719174	-0.041946
27719206	-0.040526
27719238	-0.035667
27719270	-0.025627
27719302	-0.00964
27719334	0.011613
27719366	0.035772
27719398	0.059172
27719430	0.078025
27719462	0.089587
27719494	0.092495
27719590	0.052436
27719622	0.02897
27719654	0.005546
27719686	-0.01534
27719718	-0.032645
27719750	-0.045719
27719782	-0.053334
27719814	-0.054366
27719846	-0.048837
27719878	-0.03797
27719910	-0.023795
27719942	-0.008631
27719974	0.005609
27720070	0.034237
27720102	0.038385
27720134	0.039934
27720166	0.039044
27720198	0.035923
27720230	0.030814
27720262	0.023956
27720294	0.015561
27720326	0.005864
27720358	-0.0048
27720390	-0.015963
27720422	-0.027039
27720454	-0.037364
27720486	-0.046216
27720582	-0.056767
27720614	-0.053394
27720646	-0.047009
27720678	-0.039088
27720710	-0.031407
27720742	-0.024665
27720774	-0.018017
27720806	-0.010573
27720838	-0.002892
27720870	0.003499
27720902	0.007501
27720934	0.009051
27720966	0.008956
27720998	0.00858
27721030	0.009559
27721062	0.013489
27721094	0.02157
27721222	0.082866
27721254	0.09134
27721286	0.091376
27721318	0.083161
27721350	0.068798
27721382	0.051231
27721414	0.032888
27721446	0.014915
27721478	-0.002633
27721510	-0.019736
27721542	-0.035194
27721606	-0.053314
27721638	-0.055457
27721798	-0.049998
27721830	-0.045156
27721862	-0.036866
27721894	-0.024441
27721926	-0.008064
27721958	0.010832
27721990	0.029973
27722022	0.047506
27722054	0.06258
27722086	0.074614
27722150	0.086834
27722182	0.086798
27722374	0.040697
27722406	0.030535
27722438	0.020374
27722470	0.010248
27722502	0.000149
27722598	-0.029895
27722630	-0.039616
27722662	-0.049012
27722694	-0.057859
27722726	-0.065744
27722758	-0.072014
27722790	-0.075792
27722822	-0.076049
27722854	-0.071746
27722886	-0.062066
27722918	-0.046782
27722950	-0.026761
27722982	-0.004372
27723014	0.016904
27723046	0.03398
27723078	0.045678
27723206	0.062289
27723238	0.061793
27723270	0.059198
27723302	0.054733
27723334	0.048767
27723366	0.041692
27723398	0.033855
27723430	0.025514
27723462	0.016833
27723494	0.00788
27723526	-0.001353
27723558	-0.01092
27723590	-0.020878
27723622	-0.031221
27723654	-0.041818
27723686	-0.052373
27723718	-0.062424
27723750	-0.071347
27723782	-0.078353
27723814	-0.08248
27723846	-0.082629
27723878	-0.077679
27723974	-0.02622
27724006	0.000312
27724038	0.026746
27724070	0.049553
27724102	0.06651
27724134	0.076958
27724166	0.081338
27724198	0.08066
27724230	0.076145
27724262	0.068982
27724294	0.060207
27724422	0.022569
27724454	0.014309
27724486	0.006754
27724582	-0.012555
27724614	-0.018578
27724646	-0.024765
27724678	-0.031231
27724710	-0.038006
27724742	-0.04502
27724774	-0.05208
27724806	-0.058856
27724902	-0.071566
27724934	-0.07036
27724966	-0.064688
27724998	-0.053638
27725030	-0.0368
27725062	-0.014759
27725094	0.010477
27725126	0.035705
27725158	0.057673
27725222	0.084684
27725254	0.089108
27725286	0.088109
27725318	0.082415
27725350	0.072766
27725382	0.059873
27725606	-0.032705
27725638	-0.033167
27725670	-0.030004
27725702	-0.024137
27725734	-0.016097
27725766	-0.006077
27725798	0.005211
27725830	0.016323
27725862	0.025765
27725894	0.032512
27725926	0.036036
27725958	0.036187
27725990	0.033123
27726022	0.027279
27726054	0.0193
27726086	0.009931
27726118	-0.000093
27726150	-0.010089
27726182	-0.019478
27726278	-0.040121
27726310	-0.043599
27726342	-0.045044
27726374	-0.044434
27726406	-0.041989
27726438	-0.038197
27726470	-0.033888
27726502	-0.030155
27726534	-0.027813
27726566	-0.026679
27726694	-0.014309
27726726	-0.008315
27726758	-0.00269
27726790	0.002176
27726822	0.006533
27726854	0.010572
27726886	0.01397
27726918	0.016249
27727046	0.017334
27727078	0.014553
27727110	0.009193
27727142	0.001527
27727174	-0.007224
27727206	-0.015293
27727238	-0.021023
27727270	-0.023343
27727302	-0.021867
27727398	0.002092
27727430	0.014666
27727462	0.027761
27727494	0.039824
27727526	0.049701
27727558	0.056788
27727590	0.060812
27727622	0.061633
27727654	0.059142
27727686	0.053276
27728134	-0.022954
27728166	-0.015637
27728198	-0.009003
27728230	-0.003548
27728326	0.003077
27728358	0.001904
27728390	-0.000595
27728422	-0.004052
27728454	-0.008066
27728486	-0.012247
27728518	-0.016236
27728550	-0.019711
27728582	-0.02236
27728614	-0.02391
27728646	-0.024202
27728678	-0.023258
27728710	-0.021274
27728742	-0.018459
27728774	-0.01483
27728806	-0.010216
27728838	-0.004506
27728870	0.002137
27729062	0.032503
27729094	0.031673
27729254	0.005299
27729286	-0.000563
27729318	-0.005514
27729350	-0.009383
27729382	-0.012221
27729414	-0.01425
27729446	-0.015696
27729478	-0.016678
27729510	-0.01723
27729542	-0.017326
27729574	-0.016891
27729926	0.002813
27729958	0.00143
27729990	-0.000701
27730022	-0.003459
27730054	-0.006635
27730086	-0.009985
27730246	-0.020731
27730278	-0.020817
27730310	-0.020455
27730342	-0.019773
27730374	-0.018897
27730406	-0.017932
27730438	-0.016912
27730470	-0.015818
27730502	-0.014639
27730566	-0.012146
27730598	-0.010916
27730630	-0.009749
27730662	-0.008678
27730694	-0.007734
27730726	-0.006948
27730758	-0.006325
27730790	-0.005832
27730822	-0.005426
27730854	-0.005104
27730886	-0.004909
27730982	-0.006262
27731014	-0.007771
27731046	-0.00985
27731078	-0.012392
27731110	-0.015211
27731142	-0.018045
27731174	-0.020583
27731206	-0.022469
27731238	-0.023297
27731270	-0.022629
27731302	-0.020073
27731334	-0.015373
27731366	-0.00853
27731398	0.000088
27731430	0.009652
27731462	0.01895
27731654	0.01329
27731686	0.003333
27731718	-0.006846
27731750	-0.016729
27731782	-0.025903
27731814	-0.034
27731846	-0.040487
27731878	-0.044719
27731910	-0.046424
27732134	-0.034406
27732166	-0.032112
27732198	-0.02783
27732230	-0.020706
27732262	-0.010286
27732294	0.003229
27732326	0.018746
27732742	0.009901
27732774	0.002987
27732806	-0.002851
27733094	-0.044164
27733126	-0.041507
27733158	-0.035414
27733190	-0.025716
27733222	-0.012766
27733254	0.002361
27733382	0.053217
27733414	0.058171
27733446	0.060069
27733478	0.059045
27733510	0.054671
27733542	0.04666
27733574	0.035494
27733606	0.022464
27733990	-0.016465
27734022	-0.003942
27734054	0.012089
27734086	0.030799
27734118	0.050312
27734374	0.059645
27734406	0.04589
27734438	0.033181
27734470	0.023032
27734502	0.016597
27734534	0.013728
27734566	0.012521
27734598	0.010213
27734630	0.005079
27734662	-0.002437
27734694	-0.010509
27734726	-0.017439
27734758	-0.022321
27734790	-0.024956
27734822	-0.02559
27734854	-0.024668
27734886	-0.022667
27734918	-0.020007
27734950	-0.017022
27734982	-0.013951
27735110	-0.002787
27735142	-0.00053
27735174	0.001334
27735206	0.002719
27735238	0.003599
27735270	0.003998
27735302	0.003966
27735334	0.003571
27735366	0.00289
27735398	0.001999
27735430	0.000974
27735558	-0.003086
27735590	-0.003721
27735622	-0.004024
27735654	-0.003917
27735686	-0.003354
27735718	-0.002345
27735750	-0.000952
27735782	0.000709
27735814	0.002462
27735910	0.005827
27735942	0.005329
27735974	0.003511
27736006	0.000138
27736038	-0.004903
27736070	-0.011547
27736102	-0.019541
27736134	-0.028459
27736166	-0.037721
27736198	-0.046616
27736582	0.101928
27736614	0.107517
27736646	0.099564
27736678	0.078389
27736742	0.007152
27736774	-0.033043
27737094	-0.048736
27737126	-0.035902
27737158	-0.022218
27737190	-0.005935
27737222	0.014495
27737254	0.039923
27737286	0.069937
27737318	0.102372
27737350	0.133564
27737382	0.15964
27737446	0.186581
27737478	0.185332
27737510	0.173822
27737542	0.152082
27737574	0.120607
27737606	0.080839
27737638	0.035706
27737670	-0.010617
27737702	-0.054011
27737734	-0.091729
27737766	-0.122618
27737798	-0.146561
27737862	-0.17489
27737894	-0.179792
27737926	-0.178467
27737958	-0.170522
27737990	-0.155441
27738022	-0.13297
27738054	-0.103714
27738086	-0.069699
27738118	-0.034165
27738150	-0.000269
27738182	0.03022
27738214	0.057128
27738246	0.081184
27738278	0.103123
27738310	0.123064
27738342	0.1406
27738374	0.155149
27738406	0.165476
27738438	0.16905
27738470	0.162851
27738502	0.145014
27738534	0.115858
27738566	0.078101
27738598	0.036224
27738630	-0.00511
27738662	-0.042553
27738694	-0.074434
27738726	-0.100266
27738854	-0.145783
27738886	-0.142624
27738918	-0.132862
27738950	-0.115964
27738982	-0.091826
27739014	-0.061356
27739046	-0.026933
27739078	0.0079
27739110	0.039707
27739142	0.066373
27739174	0.087248
27739206	0.102483
27739238	0.112267
27739366	0.096297
27739398	0.081075
27739430	0.062125
27739462	0.040114
27739494	0.016541
27739526	-0.006995
27739558	-0.02938
27739590	-0.050004
27739622	-0.068582
27739654	-0.084963
27739782	-0.121774
27739814	-0.120435
27739846	-0.113194
27739878	-0.09954
27739910	-0.079691
27739942	-0.054997
27739974	-0.027776
27740006	-0.000341
27740038	0.025856
27740166	0.103098
27740198	0.111235
27740230	0.113358
27740262	0.109443
27740294	0.100345
27740326	0.087687
27740358	0.073566
27740390	0.059846
27740422	0.047317
27740454	0.035692
27740486	0.024453
27740550	0.003459
27740582	-0.004669
27740614	-0.009916
27740646	-0.012313
27740678	-0.012904
27740710	-0.012972
27740742	-0.013463
27740774	-0.014934
27740806	-0.017613
27740838	-0.021428
27740870	-0.026016
27740902	-0.030753
27740966	-0.037312
27740998	-0.037398
27741030	-0.03446
27741062	-0.028286
27741094	-0.01937
27741126	-0.009209
27741158	-0.000078
27741190	0.005967
27741222	0.008187
27741254	0.007498
27741286	0.005792
27741318	0.004639
27741350	0.004581
27741446	0.012874
27741478	0.017947
27741510	0.022246
27741542	0.024711
27741574	0.025048
27741606	0.023547
27741638	0.020777
27741670	0.017331
27741702	0.013653
27741734	0.010028
27741766	0.006662
27741830	0.001606
27741862	0.000474
27741894	0.000584
27741926	0.00193
27741958	0.004118
27741990	0.006288
27742022	0.00738
27742054	0.006673
27742086	0.004203
27742150	-0.002412
27742182	-0.004367
27742214	-0.004608
27742246	-0.003131
27742278	-0.000282
27742310	0.003346
27742342	0.006985
27742374	0.009782
27742406	0.010964
27742438	0.010195
27742470	0.007908
27742502	0.005109
27742534	0.002714
27742566	0.001005
27742662	-0.006811
27742694	-0.012429
27742726	-0.019128
27742758	-0.026278
27742790	-0.033426
27742822	-0.04009
27742854	-0.045645
27742886	-0.049468
27742918	-0.051078
27742950	-0.05018
27742982	-0.046611
27743014	-0.040279
27743110	-0.007361
27743142	0.005349
27743174	0.017033
27743206	0.026955
27743238	0.03468
27743270	0.039803
27743302	0.041958
27743334	0.041048
27743366	0.037321
27743398	0.031217
27743430	0.023219
27743462	0.013826
27743494	0.00358
27743590	-0.026378
27743622	-0.034446
27743654	-0.040975
27743686	-0.04575
27743718	-0.048622
27743750	-0.049404
27743782	-0.047868
27743814	-0.043828
27743846	-0.037218
27743878	-0.028116
27743910	-0.016775
27743942	-0.003709
27744006	0.023866
27744038	0.035961
27744070	0.045371
27744102	0.05126
27744134	0.053231
27744166	0.051405
27744198	0.04635
27744230	0.038895
27744262	0.029926
27744294	0.020255
27744326	0.010573
27744358	0.00141
27744422	-0.014026
27744454	-0.019907
27744486	-0.024399
27744518	-0.027395
27744550	-0.028772
27744582	-0.028411
27744614	-0.026283
27744646	-0.02252
27744678	-0.017428
27744710	-0.011456
27744742	-0.005141
27744774	0.000927
27744806	0.006119
27744870	0.011409
27744902	0.010609
27744934	0.007338
27744966	0.00187
27744998	-0.005199
27745030	-0.013111
27745062	-0.021185
27745094	-0.028874
27745126	-0.035664
27745158	-0.04097
27745190	-0.044151
27745222	-0.044619
27745254	-0.04198
27745382	-0.004235
27745414	0.009151
27745446	0.022783
27745478	0.035774
27745510	0.047046
27745542	0.05542
27745574	0.059819
27745606	0.059472
27745638	0.054023
27745670	0.043664
27745702	0.029264
27745766	-0.005624
27745798	-0.023138
27745830	-0.039317
27745862	-0.053479
27745894	-0.065007
27745926	-0.073256
27745958	-0.07757
27745990	-0.077439
27746022	-0.072763
27746054	-0.064096
27746086	-0.052597
27746214	0.001583
27746246	0.015465
27746278	0.029449
27746310	0.043398
27746342	0.056904
27746374	0.0692
27746406	0.079161
27746438	0.085598
27746470	0.087673
27746502	0.084935
27746534	0.077187
27746630	0.02785
27746662	0.005069
27746694	-0.019585
27746726	-0.044848
27746758	-0.068814
27746790	-0.089255
27746822	-0.104499
27746854	-0.114004
27746886	-0.117936
27746918	-0.116401
27746950	-0.109171
27747046	-0.050981
27747078	-0.020944
27747110	0.011795
27747142	0.045177
27747174	0.077606
27747206	0.107892
27747238	0.134748
27747270	0.156286
27747302	0.169785
27747334	0.172114
27747430	0.100759
27747462	0.058461
27747494	0.014274
27747526	-0.027697
27747558	-0.064633
27747590	-0.094856
27747622	-0.117311
27747654	-0.131198
27747686	-0.135964
27747718	-0.131694
27747750	-0.119637
27747782	-0.102222
27747878	-0.041677
27747910	-0.022221
27747942	-0.002799
27747974	0.01745
27748006	0.039406
27748038	0.063598
27748070	0.089765
27748102	0.116363
27748134	0.140224
27748166	0.156924
27748198	0.162112
27748230	0.15308
27748294	0.093494
27748326	0.047867
27748358	-0.003859
27748390	-0.057599
27748422	-0.108416
27748454	-0.151195
27748486	-0.181651
27748518	-0.196828
27748550	-0.195337
27748582	-0.177687
27748614	-0.146313
27748646	-0.104975
27748678	-0.058085
27748742	0.034913
27748774	0.074874
27748806	0.108959
27748838	0.137455
27748870	0.161075
27748902	0.180476
27748934	0.195939
27748966	0.207223
27748998	0.213509
27749030	0.213367
27749062	0.204792
27749094	0.185422
27749126	0.153026
27749190	0.045982
27749222	-0.024858
27749254	-0.100943
27749286	-0.175516
27749318	-0.240942
27749350	-0.289801
27749382	-0.316206
27749414	-0.316953
27749446	-0.292412
27749478	-0.246498
27749510	-0.185365
27749542	-0.115754
27749574	-0.044068
27749702	0.171316
27749734	0.198127
27749766	0.21441
27749798	0.220808
27749830	0.217708
27749862	0.205109
27749894	0.182621
27749926	0.149595
27749958	0.105454
27749990	0.050271
27750086	-0.153757
27750118	-0.214177
27750150	-0.258649
27750182	-0.282274
27750214	-0.283013
27750246	-0.261598
27750278	-0.221023
27750310	-0.165826
27750342	-0.101291
27750374	-0.032496
27750406	0.036266
27750470	0.157919
27750502	0.203374
27750534	0.235309
27750566	0.252924
27750598	0.256181
27750630	0.245355
27750662	0.220866
27750694	0.183304
27750726	0.133681
27750822	-0.060565
27750854	-0.125355
27750886	-0.182617
27750918	-0.229338
27750950	-0.26325
27750982	-0.282469
27751014	-0.285438
27751046	-0.271122
27751078	-0.239452
27751110	-0.191829
27751142	-0.131047
27751206	0.01696
27751238	0.097505
27751270	0.176701
27751302	0.249207
27751334	0.309343
27751366	0.351475
27751398	0.370893
27751430	0.364862
27751462	0.333073
27751494	0.277754
27751526	0.203785
27751558	0.118228
27751590	0.029077
27751622	-0.055873
27751654	-0.129674
27751686	-0.187019
27751718	-0.224877
27751750	-0.242234
27751782	-0.239325
27751814	-0.217154
27751846	-0.17755
27751878	-0.123758
27751910	-0.061535
27751942	-0.000666
27753542	0.04505
27753574	0.062459
27753606	0.045766
27753638	-0.000874
27753670	-0.065416
27753702	-0.131909
27753734	-0.184722
27753766	-0.211627
27753798	-0.205386
27753830	-0.164258
27753862	-0.091551
27753894	0.005416
27753958	0.229746
27753990	0.332918
27754022	0.413868
27754054	0.461627
27754118	0.467931
27754182	0.429094
27754246	0.347714
27754310	0.233256
27754502	-0.149755
27754566	-0.23469
27754630	-0.277795
27754694	-0.276039
27754758	-0.23375
27754886	-0.076154
27754950	0.005282
27755014	0.066554
27755078	0.097615
27755142	0.096214
27755206	0.067663
27755334	-0.025589
27755398	-0.065222
27755462	-0.087179
27755526	-0.087003
27755590	-0.065414
27755654	-0.02769
27755718	0.017808
27755910	0.111014
27755974	0.110405
27756038	0.095018
27756102	0.070304
27756166	0.043286
27756358	0.004882
27756422	0.013521
27756486	0.029526
27756550	0.046981
27756614	0.059228
27756678	0.060925
27756742	0.049372
27756870	-0.009305
27756934	-0.047952
27756998	-0.085014
27757062	-0.115021
27757126	-0.13376
27757190	-0.138465
27757318	-0.103775
27757382	-0.069174
27757446	-0.029817
27757510	0.007961
27757574	0.03824
27757638	0.056512
27757766	0.050479
27757830	0.02956
27757894	0.002404
27757958	-0.025721
27758022	-0.049987
27758086	-0.066817
27758214	-0.072778
27758278	-0.063464
27758342	-0.048991
27758406	-0.032494
27758470	-0.017393
27758662	-0.005879
27758726	-0.014305
27758790	-0.025532
27758982	-0.047939
27759046	-0.045805
27759110	-0.038293
27759174	-0.026382
27759238	-0.011931
27759430	0.02024
27759494	0.019625
27759558	0.011761
27759622	-0.002637
27759686	-0.021963
27759750	-0.044055
27759878	-0.086527
27759942	-0.101701
27760006	-0.109702
27760070	-0.109028
27760134	-0.099463
27760198	-0.082356
27760326	-0.036999
27760390	-0.015572
27760454	0.000954
27760518	0.010347
27760582	0.011328
27760646	0.003876
27760710	-0.010714
27760838	-0.050771
27760902	-0.069515
27760966	-0.08323
27761030	-0.089723
27761094	-0.087706
27761158	-0.076907
27761222	-0.058294
27761350	-0.007641
27761414	0.017662
27761478	0.03825
27761542	0.051143
27761606	0.054606
27761670	0.048491
27761734	0.034182
27761862	-0.006578
27761926	-0.025045
27761990	-0.038128
27762054	-0.045147
27762118	-0.047361
27762182	-0.04702
27762246	-0.04628
27762310	-0.046724
27762374	-0.049141
27762438	-0.053039
27762502	-0.056681
27762566	-0.058155
27762630	-0.056209
27762694	-0.050013
27762758	-0.038789
27762822	-0.02207
27762886	-0.000282
27762950	0.024968
27763014	0.05107
27763078	0.074818
27763142	0.093148
27763206	0.104107
27763270	0.107275
27763334	0.10348
27763398	0.094334
27763462	0.081823
27763526	0.067973
27763590	0.054633
27763654	0.043381
27763718	0.035479
27763782	0.031824
27763814	0.032794
27763846	0.037991
27763878	0.046105
27763910	0.055306
27763942	0.063834
27763974	0.069806
27764006	0.07093
27764038	0.065388
27764102	0.034555
27764134	0.012615
27764166	-0.010444
27764198	-0.032586
27764230	-0.052601
27764262	-0.069871
27764294	-0.083988
27764326	-0.094485
27764358	-0.10069
27764390	-0.101725
27764422	-0.096627
27764454	-0.084609
27764486	-0.065431
27764518	-0.039946
27764582	0.018938
27764614	0.044913
27764646	0.064967
27764678	0.078329
27764710	0.085366
27764742	0.087045
27764774	0.084543
27764806	0.078982
27764838	0.071291
27764870	0.062156
27764902	0.052049
27764934	0.04131
27764966	0.030242
27764998	0.019185
27765062	-0.001217
27765094	-0.009764
27765126	-0.01684
27765158	-0.022265
27765190	-0.025833
27765222	-0.027284
27765254	-0.026303
27765286	-0.022552
27765318	-0.015723
27765350	-0.005652
27765382	0.007487
27765414	0.022913
27765446	0.038898
27765510	0.060817
27765542	0.061735
27765574	0.055885
27765606	0.044952
27765638	0.030019
27765670	0.011525
27765702	-0.009554
27765734	-0.03139
27765766	-0.052116
27765798	-0.070405
27765830	-0.085373
27765862	-0.096321
27765894	-0.102581
27765926	-0.103471
27766022	-0.069834
27766054	-0.048231
27766086	-0.024481
27766118	-0.001073
27766150	0.019568
27766182	0.035385
27766214	0.045306
27766246	0.049504
27766278	0.049084
27766310	0.045605
27766342	0.040701
27766374	0.035817
27766470	0.02843
27766502	0.02661
27766534	0.022375
27766566	0.015243
27766598	0.00696
27766630	0.000102
27766662	-0.003961
27766694	-0.005465
27766726	-0.005308
27766758	-0.004108
27766790	-0.001527
27766822	0.00368
27766854	0.012193
27766886	0.022803
27766918	0.033105
27766950	0.04106
27766982	0.045642
27767078	0.038527
27767110	0.030273
27767142	0.019862
27767174	0.007872
27767206	-0.005098
27767238	-0.018464
27767270	-0.031661
27767302	-0.044089
27767334	-0.055037
27767366	-0.063627
27767398	-0.068833
27767430	-0.069601
27767462	-0.065028
27767494	-0.054615
27767558	-0.018326
27767590	0.004185
27767622	0.026619
27767654	0.04673
27767686	0.062573
27767718	0.073033
27767750	0.078036
27767782	0.078237
27767814	0.074628
27767846	0.06826
27767878	0.060069
27767910	0.050788
27767942	0.04092
27767974	0.030759
27768038	0.01001
27768070	-0.000494
27768102	-0.011055
27768134	-0.021685
27768166	-0.032437
27768198	-0.043367
27768230	-0.05445
27768262	-0.065453
27768294	-0.075815
27768326	-0.084609
27768358	-0.090576
27768390	-0.092267
27768422	-0.088277
27768518	-0.037402
27768550	-0.011452
27768582	0.015332
27768614	0.041786
27768646	0.067856
27768678	0.093774
27768710	0.11907
27768742	0.141803
27768774	0.158637
27768806	0.166002
27768838	0.161468
27768870	0.144375
27768902	0.115949
27768934	0.079257
27769030	-0.038107
27769062	-0.069473
27769094	-0.094956
27769126	-0.114425
27769158	-0.127895
27769190	-0.135298
27769222	-0.1364
27769254	-0.130888
27769286	-0.118615
27769318	-0.100007
27769350	-0.076447
27769382	-0.05007
27769414	-0.022798
27769510	0.059958
27769542	0.087833
27769574	0.114043
27769606	0.136622
27769638	0.154058
27769670	0.165443
27769702	0.170133
27769734	0.167482
27769766	0.156839
27769798	0.13779
27769830	0.11063
27769862	0.076854
27769894	0.039095
27769958	-0.037434
27769990	-0.072632
27770022	-0.104617
27770054	-0.132988
27770086	-0.157457
27770118	-0.177665
27770150	-0.193026
27770182	-0.202626
27770214	-0.205212
27770246	-0.199293
27770278	-0.183397
27770310	-0.156548
27770342	-0.118881
27770374	-0.07195
27770438	0.038478
27770470	0.095374
27770502	0.148993
27770534	0.196358
27770566	0.234903
27770598	0.262546
27770630	0.277706
27770662	0.279268
27770694	0.266597
27770726	0.239662
27770758	0.19929
27770790	0.147451
27770822	0.087311
27770918	-0.102904
27770950	-0.156999
27770982	-0.201147
27771014	-0.232848
27771046	-0.250613
27771078	-0.254437
27771110	-0.245672
27771142	-0.226376
27771174	-0.198667
27771206	-0.164465
27771238	-0.125455
27771270	-0.083102
27771302	-0.03888
27771334	0.005396
27771430	0.117579
27771462	0.141772
27771494	0.156932
27771526	0.162441
27771558	0.158662
27771590	0.147077
27771622	0.130037
27771654	0.110218
27771686	0.090025
27771718	0.071152
27771750	0.054398
27771814	0.025635
27771846	0.010695
27771878	-0.006906
27771910	-0.027813
27771942	-0.051073
27771974	-0.074276
27772006	-0.094282
27772038	-0.108225
27772070	-0.114344
27772102	-0.112317
27772134	-0.103051
27772166	-0.088093
27772198	-0.069165
27772294	-0.007078
27772326	0.009684
27772358	0.022766
27772390	0.031969
27772422	0.037546
27772454	0.040146
27772486	0.04072
27772518	0.040357
27772550	0.040088
27772582	0.040711
27772614	0.042674
27772646	0.046023
27772678	0.050361
27772710	0.054824
27772742	0.05814
27772838	0.048688
27772870	0.037239
27772902	0.022165
27772934	0.004412
27772966	-0.014783
27772998	-0.033974
27773030	-0.051667
27773062	-0.066476
27773094	-0.077286
27773126	-0.083403
27773158	-0.084666
27773190	-0.081432
27773254	-0.064601
27773286	-0.052963
27773318	-0.040526
27773350	-0.028168
27773382	-0.016512
27773414	-0.005871
27773446	0.003691
27773478	0.012224
27773510	0.019743
27773542	0.026141
27773574	0.031164
27773606	0.034463
27773638	0.035731
27773670	0.034854
27773734	0.027533
27773766	0.021972
27773798	0.015692
27773830	0.008918
27773862	0.001785
27773894	-0.005563
27773926	-0.012925
27773958	-0.02003
27773990	-0.026563
27774022	-0.032209
27774054	-0.036679
27774086	-0.039737
27774118	-0.041246
27774150	-0.041202
27774182	-0.039748
27774278	-0.03019
27774310	-0.026696
27774342	-0.023726
27774374	-0.021571
27774406	-0.020393
27774438	-0.020191
27774470	-0.020806
27774502	-0.021953
27774534	-0.023246
27774566	-0.024243
27774598	-0.024504
27774630	-0.023682
27774662	-0.021629
27774758	-0.010153
27774790	-0.005488
27774822	-0.000778
27774854	0.003608
27774886	0.007215
27774918	0.009738
27774950	0.011139
27774982	0.011575
27775014	0.011284
27775046	0.010494
27775078	0.00938
27775110	0.008062
27775142	0.006622
27775174	0.005137
27775238	0.002349
27775270	0.001129
27775302	0.000002
27775334	-0.001112
27775366	-0.00233
27775398	-0.003786
27775430	-0.005615
27775462	-0.007946
27775494	-0.010873
27775526	-0.014422
27775558	-0.018531
27775590	-0.023047
27775622	-0.027704
27775654	-0.032119
27775686	-0.035812
27775750	-0.038814
27775782	-0.03706
27775814	-0.032713
27775846	-0.025976
27775878	-0.017681
27775910	-0.009045
27775942	-0.001005
27775974	0.006061
27776006	0.011917
27776038	0.016217
27776070	0.018749
27776102	0.019571
27776134	0.018814
27776166	0.016433
27776198	0.012186
27776230	0.006048
27776262	-0.00123
27776294	-0.008207
27776326	-0.013443
27776358	-0.016054
27776390	-0.015874
27776422	-0.013413
27776454	-0.009464
27776486	-0.004646
27776518	0.000488
27776550	0.005221
27776582	0.009177
27776614	0.012694
27776646	0.016043
27776678	0.01868
27776710	0.019829
27776742	0.019531
27776774	0.018679
27776806	0.018199
27776838	0.018345
27776870	0.01852
27776902	0.017636
27776934	0.014766
27776966	0.009528
27776998	0.00205
27777030	-0.007196
27777062	-0.017528
27777094	-0.028157
27777126	-0.03823
27777158	-0.046863
27777190	-0.053223
27777222	-0.056643
27777286	-0.053372
27777318	-0.046933
27777350	-0.037657
27777382	-0.025253
27777414	-0.009311
27777446	0.009499
27777478	0.029045
27777510	0.046745
27777542	0.060749
27777574	0.070297
27777606	0.075444
27777638	0.076705
27777670	0.074794
27777702	0.070468
27777830	0.040356
27777862	0.031145
27777894	0.021431
27777926	0.011232
27777958	0.000637
27777990	-0.010199
27778022	-0.021088
27778054	-0.031821
27778086	-0.042163
27778118	-0.051836
27778150	-0.060475
27778182	-0.067591
27778246	-0.074525
27778278	-0.072639
27778310	-0.06596
27778342	-0.053723
27778374	-0.035638
27778406	-0.012383
27778438	0.013939
27778470	0.040027
27778502	0.062557
27778534	0.079366
27778566	0.089711
27778598	0.093849
27778630	0.092558
27778694	0.077468
27778726	0.065362
27778758	0.051128
27778790	0.035333
27778822	0.018501
27778854	0.001161
27778886	-0.016105
27778918	-0.032657
27778950	-0.047809
27778982	-0.060858
27779014	-0.071099
27779046	-0.077824
27779078	-0.080302
27779110	-0.0778
27779140	-0.069684
27779172	-0.055642
27779204	-0.036049
27779236	-0.012269
27779268	0.013563
27779300	0.039081
27779332	0.06194
27779364	0.080075
27779396	0.092236
27779428	0.098203
27779460	0.098457
27779492	0.093796
27779524	0.085069
27779588	0.058331
27779620	0.041509
27779652	0.023085
27779684	0.00357
27779716	-0.016524
27779748	-0.036675
27779780	-0.056334
27779812	-0.07487
27779844	-0.091486
27779876	-0.105156
27779908	-0.114647
27779940	-0.118626
27779972	-0.115873
27780004	-0.105617
27780036	-0.08805
27780100	-0.038612
27780132	-0.012116
27780164	0.01353
27780196	0.038724
27780228	0.064679
27780260	0.092467
27780292	0.122071
27780324	0.15162
27780356	0.177521
27780388	0.195763
27780420	0.203326
27780452	0.198621
27780484	0.181235
27780548	0.111536
27780580	0.063315
27780612	0.010356
27780644	-0.043864
27780676	-0.095933
27780708	-0.142671
27780740	-0.181594
27780772	-0.211042
27780804	-0.229861
27780836	-0.23716
27780868	-0.23244
27780900	-0.216021
27780932	-0.1895
27781028	-0.074276
27781060	-0.029206
27781092	0.017524
27781124	0.064138
27781156	0.108878
27781188	0.150704
27781220	0.188845
27781252	0.221708
27781284	0.24654
27781316	0.260391
27781348	0.261282
27781380	0.248534
27781508	0.083895
27781540	0.030077
27781572	-0.019766
27781604	-0.062515
27781636	-0.096798
27781668	-0.122431
27781700	-0.139781
