27778822	-0.441337
27778854	-0.498899
27778886	-0.531132
27778918	-0.533542
27778950	-0.50475
27778982	-0.446686
27779014	-0.364268
27779046	-0.264561
27779078	-0.155129
27779110	-0.042182
27779140	0.070101
27779172	0.178373
27779204	0.278322
27779236	0.364425
27779268	0.431498
27779300	0.475778
27779332	0.494239
27779364	0.483938
27779396	0.443497
27779428	0.375651
27779460	0.288159
27779492	0.192055
27779524	0.098204
27779588	-0.061072
27779620	-0.129898
27779652	-0.197599
27779684	-0.264881
27779716	-0.327532
27779748	-0.379089
27779780	-0.414259
27779812	-0.430565
27779844	-0.427904
27779876	-0.407241
27779908	-0.369681
27779940	-0.316243
27779972	-0.248027
27780004	-0.166346
27780036	-0.072752
27780100	0.141328
27780132	0.253818
27780164	0.360372
27780196	0.45069
27780228	0.514228
27780260	0.54324
27780292	0.535181
27780324	0.493333
27780356	0.425395
27780388	0.340647
27780420	0.247044
27780452	0.14981
27780484	0.05216
27780548	-0.130996
27780580	-0.207773
27780612	-0.269937
27780644	-0.31684
27780676	-0.34976
27780708	-0.36992
27780740	-0.377016
27780772	-0.369521
27780804	-0.346317
27780836	-0.307942
27780868	-0.256404
27780900	-0.194158
27780932	-0.123512
27781028	0.111607
27781060	0.184271
27781092	0.245085
27781124	0.288811
27781156	0.312344
27781188	0.315712
27781220	0.301604
27781252	0.273797
27781284	0.235896
27781316	0.191118
27781348	0.142407
27781380	0.09211
27781508	-0.096337
27781540	-0.134026
27781572	-0.166636
27781604	-0.194125
27781636	-0.216952
27781668	-0.236585
27781700	-0.255072
27781732	-0.273313
27781764	-0.289273
27781796	-0.297765
27781828	-0.292173
27781860	-0.266816
27781892	-0.218591
27781924	-0.147702
27782020	0.152557
27782052	0.257769
27782084	0.35425
27782116	0.437818
27782148	0.506831
27782180	0.561089
27782212	0.599292
27782244	0.617432
27782276	0.60976
27782308	0.571074
27782340	0.498607
27782372	0.393796
27782404	0.263956
27782436	0.121663
27782500	-0.148986
27782532	-0.261916
27782564	-0.355669
27782596	-0.428248
27782628	-0.477953
27782660	-0.504697
27782692	-0.511
27782724	-0.501634
27782756	-0.482192
27782788	-0.457266
27782820	-0.428762
27782852	-0.39504
27782884	-0.351832
27782916	-0.294961
27782948	-0.223228
27782980	-0.139486
27783076	0.126524
27783108	0.204406
27783140	0.272714
27783172	0.330006
27783204	0.374437
27783236	0.403349
27783268	0.413579
27783300	0.402584
27783332	0.369891
27783364	0.317967
27783396	0.25182
27783428	0.177452
27783460	0.100092
27783556	-0.115812
27783588	-0.171311
27783620	-0.213451
27783652	-0.242296
27783684	-0.260617
27783716	-0.272069
27783748	-0.278854
27783780	-0.280167
27783812	-0.2723
27783844	-0.250783
27783876	-0.213481
27783908	-0.16229
27783940	-0.102043
27783972	-0.037976
27784036	0.08625
27784068	0.140593
27784100	0.186982
27784132	0.225514
27784164	0.25843
27784196	0.288236
27784228	0.314837
27784260	0.334226
27784292	0.340297
27784324	0.328462
27784356	0.298022
27784388	0.25173
27784420	0.194043
27784452	0.130107
27784484	0.065444
27784548	-0.047153
27784580	-0.090344
27784612	-0.125106
27784644	-0.15303
27784676	-0.17518
27784708	-0.191185
27784740	-0.199684
27784772	-0.199725
27784804	-0.191359
27784836	-0.174901
27784868	-0.150586
27784900	-0.119534
27784932	-0.084261
27785092	0.081451
27785124	0.097784
27785156	0.106285
27785188	0.109173
27785220	0.108773
27785252	0.106616
27785284	0.103176
27785316	0.098001
27785348	0.090085
27785380	0.078243
27785412	0.061409
27785444	0.03897
27785540	-0.053526
27785572	-0.085235
27785604	-0.112845
27785636	-0.133962
27785668	-0.146426
27785700	-0.148309
27785732	-0.138375
27785764	-0.117028
27785796	-0.08696
27785956	0.080715
27785988	0.109367
27786020	0.131393
27786052	0.143208
27786084	0.143275
27786116	0.132576
27786148	0.113685
27786564	-0.058407
27786596	-0.079146
27786628	-0.101237
27786660	-0.12032
27786692	-0.131779
27786724	-0.133453
27786756	-0.126624
27786788	-0.114527
27787044	0.018174
27787076	0.041741
27787108	0.06831
27787140	0.097014
27787172	0.124832
27787204	0.146978
27787236	0.158934
27787268	0.158546
27787300	0.146506
27787332	0.125278
27787364	0.097966
27787396	0.067999
27787428	0.03892
27787556	-0.025369
27787588	-0.024156
27787620	-0.017346
27787844	0.045568
27787876	0.039804
27787908	0.022038
27787972	-0.038213
27788004	-0.065535
27788036	-0.081437
27788068	-0.083958
27788100	-0.074781
27788132	-0.056994
27788164	-0.034352
27788196	-0.011106
27788228	0.009476
27788260	0.026778
27788292	0.042397
27788324	0.057958
27788356	0.073448
27788388	0.087041
27788420	0.095662
27788452	0.095782
27788484	0.084676
27788516	0.062124
27788996	0.079206
27789028	0.089302
27789060	0.086896
27789252	-0.080484
27789284	-0.106678
27789316	-0.127291
27789348	-0.14117
27789380	-0.147588
27789412	-0.146696
27789444	-0.139973
27789476	-0.129775
27789508	-0.117817
27789540	-0.103891
27789796	0.109504
27789828	0.143294
27789860	0.176507
27789892	0.205281
27789924	0.226546
27789956	0.238871
27789988	0.241484
27790020	0.232581
27790052	0.208931
27790084	0.16752
27790116	0.107963
27790180	-0.047007
27790212	-0.125323
27790244	-0.192778
27790276	-0.245409
27790308	-0.28324
27790340	-0.30663
27790372	-0.31333
27790404	-0.299679
27790436	-0.264246
27790468	-0.20979
27790500	-0.14224
27790532	-0.068598
27790596	0.071972
27790628	0.130233
27790660	0.177962
27790692	0.215197
27790724	0.242581
27790756	0.261161
27790788	0.272743
27790820	0.279598
27790852	0.282917
27790884	0.28128
27790916	0.270875
27790948	0.247549
27790980	0.209137
27791012	0.156671
27791044	0.094236
27791140	-0.088445
27791172	-0.128138
27791204	-0.152118
27791236	-0.160047
27791268	-0.152428
27791300	-0.130835
27791332	-0.09868
27791940	0.065608
27791972	0.076732
27792004	0.072565
27792036	0.051808
27792100	-0.026978
27792132	-0.071817
27792164	-0.111612
27792196	-0.143738
27792228	-0.168723
27792260	-0.187346
27792292	-0.198029
27792324	-0.196883
27792356	-0.180006
27792388	-0.146038
27792420	-0.097778
27792452	-0.042403
27792516	0.051385
27792548	0.076895
27792580	0.088953
27792612	0.09417
27792644	0.099686
27792676	0.109255
27792708	0.121352
27792740	0.130266
27792772	0.129534
27792804	0.115689
27792836	0.090146
27792868	0.058303
27792900	0.026774
27793028	-0.032864
27793060	-0.035375
27793092	-0.040573
27793124	-0.053095
27793156	-0.074767
27793188	-0.103001
27793220	-0.131656
27793252	-0.153704
27793284	-0.163961
27793316	-0.160752
27793348	-0.145926
27793380	-0.122845
27793412	-0.093472
27793444	-0.057311
27793508	0.035251
27793540	0.082783
27793572	0.12038
27793604	0.140618
27793636	0.139562
27793668	0.117661
27793700	0.079755
27793732	0.034185
27793796	-0.044391
27793828	-0.067229
27793860	-0.078595
27793892	-0.079963
27793924	-0.072408
27794244	-0.045318
27794276	-0.052057
27794308	-0.039977
27794404	0.095404
27794436	0.147729
27794468	0.188445
27794500	0.211446
27794532	0.214316
27794564	0.198356
27794596	0.167743
27795044	-0.143178
27795076	-0.159811
27795108	-0.174396
27795140	-0.186343
27795172	-0.193163
27795204	-0.19036
27795236	-0.173143
27795268	-0.138836
27795300	-0.088424
27795396	0.103088
27795428	0.157472
27795460	0.199989
27795492	0.230123
27795524	0.247802
27795556	0.251977
27795588	0.241314
27795620	0.216055
27795652	0.179024
27795684	0.135144
27795716	0.090367
27795908	0.021067
27796100	-0.07901
27796132	-0.10588
27796164	-0.123743
27796196	-0.129697
27796228	-0.123595
27796260	-0.108578
27796292	-0.090314
27796324	-0.074852
27796356	-0.066059
27796388	-0.064097
27796420	-0.065864
27796452	-0.066978
27796484	-0.063816
27796516	-0.054185
27796548	-0.036563
27796612	0.028845
27796644	0.076342
27796676	0.127417
27796708	0.172748
27796740	0.202859
27796772	0.211714
27796804	0.198124
27796836	0.164816
27796868	0.116695
27796996	-0.115088
27797028	-0.162062
27797060	-0.199081
27797092	-0.223085
27797124	-0.230578
27797156	-0.218885
27797188	-0.187736
27797220	-0.140047
27797252	-0.081482
27797348	0.087452
27797380	0.123228
27797412	0.147305
27797444	0.163132
27797476	0.174183
27797508	0.182215
27797540	0.187305
27797572	0.189218
27797604	0.188642
27797636	0.187086
27797668	0.185451
27797700	0.182627
27797732	0.175644
27797764	0.161481
27797796	0.138945
27797828	0.109054
27797988	-0.086117
27798020	-0.126992
27798052	-0.165082
27798084	-0.197301
27798116	-0.22046
27798148	-0.232138
27798180	-0.23158
27798212	-0.220263
27798244	-0.201423
27798276	-0.178403
27798308	-0.15305
27798340	-0.12566
27798372	-0.096565
27798660	0.10721
27798692	0.15685
27798724	0.203438
27798756	0.238195
27798788	0.254603
27798820	0.249629
27798852	0.223222
27798884	0.177144
27798916	0.114582
27799012	-0.106007
27799044	-0.158488
27799076	-0.18655
27799108	-0.188752
27799140	-0.169124
27799172	-0.134499
27799204	-0.091331
27799236	-0.044367
27799300	0.044476
27799332	0.077482
27799364	0.099367
27799396	0.111432
27799428	0.116337
27799460	0.114814
27799684	-0.103721
27799716	-0.118953
27799748	-0.120612
27799780	-0.109305
27799812	-0.087258
27800036	0.127193
27800068	0.12268
27800100	0.103048
27800228	-0.034095
27800260	-0.057869
27800292	-0.067054
27800420	0.068018
27800452	0.112747
27800484	0.141066
27800516	0.14562
27800548	0.12436
27800580	0.081909
27800708	-0.093553
27800740	-0.109271
27800772	-0.116631
27800804	-0.12014
27800836	-0.123079
27800868	-0.126321
27800900	-0.127989
27800932	-0.124529
27800964	-0.112924
27800996	-0.092634
27801028	-0.065846
27801220	0.070565
27801252	0.077794
27801284	0.081373
27801316	0.082272
27801348	0.081804
27801380	0.081569
27801412	0.082381
27801444	0.082987
27801476	0.080107
27801508	0.070166
27801540	0.051339
27801572	0.024285
27801636	-0.044943
27801668	-0.081562
27801700	-0.115287
27801732	-0.142481
27801764	-0.160122
27801796	-0.16703
27801828	-0.164325
27801860	-0.154664
27801892	-0.140669
27801924	-0.123722
27801956	-0.104024
27801988	-0.081579
27802020	-0.056809
27802148	0.060336
27802180	0.095165
27802212	0.133201
27802244	0.173537
27802276	0.212498
27802308	0.244232
27802340	0.263048
27802372	0.265687
27802404	0.252119
27802436	0.224799
27802468	0.18721
27802500	0.142628
27802532	0.093692
27802564	0.042777
27802628	-0.053211
27802660	-0.090923
27802692	-0.11732
27802724	-0.131498
27802756	-0.135867
27802788	-0.135476
27802820	-0.13552
27802852	-0.138687
27802884	-0.144148
27802916	-0.148438
27802948	-0.147074
27802980	-0.135916
27803012	-0.112246
27803044	-0.075804
27803140	0.073284
27803172	0.118903
27803204	0.154597
27803236	0.176437
27803268	0.182317
27803300	0.173247
27803332	0.153008
27803364	0.126446
27803396	0.09792
27803428	0.070507
27803460	0.045593
27803620	-0.081518
27803652	-0.110867
27803684	-0.13283
27803716	-0.14059
27803748	-0.130748
27803780	-0.105754
27803812	-0.073193
27804068	0.115371
27804100	0.14974
27804132	0.174083
27804164	0.18222
27804196	0.171465
27804228	0.142222
27804260	0.0967
27804356	-0.093135
27804388	-0.152426
27804420	-0.199413
27804452	-0.230314
27804484	-0.242017
27804516	-0.231325
27804548	-0.196276
27804580	-0.138872
27804612	-0.066806
27804676	0.071429
27804708	0.114608
27804740	0.133122
27804772	0.128657
27804804	0.106644
27804836	0.073466
27804868	0.034454
27804932	-0.043899
27804964	-0.07282
27804996	-0.087059
27805028	-0.083752
27805060	-0.065225
27805188	0.034507
27805220	0.048482
27805252	0.057632
27805284	0.062023
27805316	0.060807
27805348	0.052462
27805380	0.036026
27805444	-0.014432
27805476	-0.04042
27805508	-0.061578
27805540	-0.075858
27805572	-0.082757
27805604	-0.082839
27805636	-0.077568
27805668	-0.068745
27805700	-0.056992
27805828	0.064408
27805860	0.112738
27805892	0.156265
27805924	0.187346
27805956	0.201594
27805988	0.198426
27806020	0.179893
27806052	0.149123
27806084	0.109497
27806116	0.064581
27806180	-0.025535
27806212	-0.062916
27806244	-0.090936
27806276	-0.108404
27806308	-0.116827
27806340	-0.120207
27806372	-0.122939
27806404	-0.126941
27806436	-0.130631
27806468	-0.130767
27806500	-0.124943
27806532	-0.112212
27806564	-0.092174
27806596	-0.064726
27806628	-0.031228
27806692	0.036514
27806724	0.059827
27806756	0.071689
27806788	0.072162
27806820	0.062694
27806980	-0.067574
27807012	-0.085327
27807044	-0.089519
27807076	-0.077756
27807204	0.092951
27807236	0.135879
27807268	0.163163
27807300	0.170357
27807332	0.157148
27807364	0.127302
27807396	0.087434
27807556	-0.074033
27807588	-0.085901
27807620	-0.089991
27807652	-0.086003
27807684	-0.074316
27807716	-0.056247
27807844	0.037478
27807876	0.056554
27807908	0.069939
27807940	0.074979
27807972	0.069018
27808004	0.050448
27808100	-0.05399
27808132	-0.082409
27808164	-0.097183
27808196	-0.097329
27808228	-0.085433
27808260	-0.065878
27808292	-0.043254
27808868	0.076688
27808900	0.08853
27808932	0.098446
27808964	0.104781
27808996	0.103538
27809028	0.090873
27809060	0.066651
27809092	0.035577
27809508	-0.01186
27809540	-0.023592
27809572	-0.032834
27809604	-0.034825
27809732	0.040612
27809764	0.060068
27809796	0.07055
27809828	0.071397
27809860	0.063873
27809892	0.049194
27809924	0.0275
27810020	-0.071024
27810052	-0.101612
27810084	-0.122655
27810116	-0.133449
27810148	-0.137235
27810180	-0.138504
27810212	-0.140266
27810244	-0.143338
27810276	-0.147
27810308	-0.149679
27810340	-0.149797
27810372	-0.146979
27810404	-0.142194
27810436	-0.135958
27810468	-0.126388
27810500	-0.109417
27810532	-0.080826
27810628	0.090937
27810660	0.171043
27810692	0.252379
27810724	0.324621
27810756	0.377536
27810788	0.404236
27810820	0.402942
27810852	0.37622
27810884	0.328613
27810916	0.264751
27810948	0.189219
27810980	0.107686
27811012	0.027728
27811044	-0.041662
27811076	-0.092011
27811108	-0.118043
27811140	-0.119826
27811172	-0.102989
27811204	-0.076731
27811236	-0.050914
27811364	-0.062825
27811396	-0.087624
27811428	-0.106287
27811460	-0.111028
27811492	-0.097832
27811524	-0.067036
27811556	-0.022257
27811588	0.031316
27811620	0.088296
27811652	0.143708
27811684	0.193101
27811716	0.232712
27811748	0.25996
27811780	0.273847
27811812	0.274647
27811844	0.263019
27811876	0.239541
27811908	0.205068
27811940	0.161052
27811972	0.109115
27812004	0.05056
27812068	-0.078999
27812100	-0.14244
27812132	-0.198141
27812164	-0.242178
27812196	-0.273247
27812228	-0.292153
27812260	-0.299876
27812292	-0.295824
27812324	-0.277917
27812356	-0.244638
27812388	-0.197345
27812420	-0.140638
27812452	-0.080181
27812548	0.0991
27812580	0.157014
27812612	0.20989
27812644	0.252104
27812676	0.27816
27812708	0.28476
27812740	0.271903
27812772	0.242306
27812804	0.199444
27812836	0.14575
27812868	0.082523
27812932	-0.06341
27812964	-0.135504
27812996	-0.196508
27813028	-0.238649
27813060	-0.256641
27813092	-0.24876
27813124	-0.217062
27813156	-0.167199
27813188	-0.107948
27813284	0.027573
27813316	0.040347
27813348	0.039754
27813380	0.031963
27813412	0.022525
27813700	0.104866
27813732	0.124779
27813764	0.138804
27813796	0.143007
27813828	0.134198
27813860	0.111473
27813892	0.077412
27813924	0.037647
27814020	-0.060523
27814052	-0.078434
27814084	-0.089789
27814116	-0.09634
27814148	-0.099817
27814180	-0.101586
27814212	-0.102592
27814244	-0.103386
27814276	-0.103974
27814308	-0.103599
27814340	-0.100828
27814372	-0.093997
27814404	-0.081705
27814436	-0.063021
27814564	0.067225
27814596	0.100412
27814628	0.125702
27814660	0.140087
27814692	0.14229
27814724	0.133052
27814756	0.115028
27814788	0.0921
27814820	0.068405
27814852	0.047621
27814884	0.032555
27814916	0.024562
27814948	0.022607
27814980	0.022753
27815108	-0.035932
27815140	-0.05593
27815172	-0.06657
27815204	-0.066219
27815236	-0.05713
27815268	-0.043668
27815524	0.036536
27815556	0.081031
27815588	0.124797
27815620	0.157299
27815652	0.17051
27815684	0.16128
27815716	0.131344
27815748	0.085421
27815844	-0.079663
27815876	-0.117631
27815908	-0.138627
27815940	-0.142946
27815972	-0.133004
27816004	-0.112388
27816036	-0.08593
27816068	-0.059286
27816100	-0.037333
27816388	0.044463
27816420	0.060634
27816452	0.073956
27816484	0.080099
27816516	0.076275
27816548	0.061905
27816580	0.037836
27816644	-0.030737
27816676	-0.065855
27816708	-0.09236
27816740	-0.105104
27816772	-0.103617
27816804	-0.09168
27816836	-0.074177
27816868	-0.054231
27816996	0.029969
27817028	0.04659
27817060	0.06008
27817092	0.069579
27817124	0.073513
27817444	0.01985
27817476	0.019072
27817700	-0.06031
27817732	-0.063366
27817764	-0.05312
27817796	-0.032999
27817828	-0.010236
27817892	0.017673
27817924	0.01933
27817956	0.015408
27818276	0.042328
27818308	0.055685
27818340	0.067581
27818372	0.079284
27818404	0.091214
27818436	0.102846
27818468	0.11261
27818500	0.117539
27818532	0.113424
27818564	0.096379
27818596	0.065392
27818692	-0.057563
27818724	-0.083451
27818756	-0.096075
27818788	-0.098031
27818820	-0.093845
27818852	-0.088392
27818884	-0.086014
27818916	-0.089291
27818948	-0.097444
27818980	-0.106115
27819012	-0.109521
27819044	-0.103296
27819076	-0.085824
27819108	-0.058066
27819204	0.051841
27819236	0.084251
27819268	0.110282
27819300	0.128704
27819332	0.13889
27819364	0.140688
27819396	0.133894
27819428	0.118062
27819460	0.093447
27819492	0.062467
27819812	-0.06106
27819844	-0.089994
27819876	-0.110763
27819908	-0.119825
27819940	-0.117645
27819972	-0.107733
27820004	-0.094088
27820036	-0.078769
27820260	0.060602
27820292	0.072743
27820324	0.080336
27820356	0.082107
27820388	0.078185
27820548	0.053163
27820580	0.068108
27820612	0.091549
27820644	0.119269
27820676	0.145194
27820708	0.162478
27820740	0.164989
27820772	0.149331
27820804	0.116664
27820836	0.073113
27821060	-0.049308
27821092	-0.066279
27821124	-0.088137
27821156	-0.107697
27821188	-0.118471
27821220	-0.116921
27821252	-0.102822
27821508	0.052981
27821540	0.060557
27821572	0.072115
27821604	0.083561
27821636	0.087449
27821668	0.077116
27821700	0.050177
27821764	-0.040505
27821796	-0.09309
27821828	-0.1436
27821860	-0.187067
27821892	-0.21784
27821924	-0.230821
27821956	-0.224172
27821988	-0.20068
27822020	-0.165977
27822052	-0.125312
27822084	-0.081981
27822116	-0.038292
27822180	0.0387
27822212	0.066786
27822244	0.086724
27822276	0.098346
27822308	0.100552
27822340	0.091976
27822532	-0.071629
27822564	-0.112473
27822596	-0.160182
27822628	-0.207613
27822660	-0.243826
27822692	-0.258829
27822724	-0.247679
27822756	-0.211956
27822788	-0.158429
27822820	-0.095967
27822916	0.078258
27822948	0.12108
27822980	0.155933
27823012	0.185412
27823044	0.212352
27823076	0.238088
27823108	0.261927
27823140	0.281601
27823172	0.293849
27823204	0.295357
27823236	0.284371
27823268	0.261965
27823300	0.231671
27823332	0.197772
27823364	0.16358
27823396	0.130426
27823428	0.097348
27823588	-0.145286
27823620	-0.203261
27823652	-0.253036
27823684	-0.287947
27823716	-0.301732
27823748	-0.289813
27823780	-0.251546
27823812	-0.192125
27823844	-0.12182
27823972	0.103142
27824004	0.136755
27824036	0.161962
27824068	0.178097
27824100	0.184971
27824132	0.182804
27824164	0.171811
27824196	0.152736
27824228	0.127865
27824260	0.10095
27824292	0.075584
27824324	0.053352
27824452	-0.022907
27824484	-0.036394
27824804	0.023579
27824836	0.036682
27824868	0.049565
27824900	0.059383
27824932	0.063617
27824964	0.059978
27824996	0.046439
27825092	-0.046343
27825124	-0.079053
27825156	-0.102284
27825188	-0.112647
27825220	-0.110701
27825252	-0.10057
27825284	-0.087932
27825316	-0.077191
27825348	-0.069259
27825380	-0.061132
27825540	0.090532
27825572	0.121588
27825604	0.138769
27825636	0.141402
27825668	0.132711
27825700	0.117734
27825732	0.101041
27825764	0.085471
27825796	0.072221
27825828	0.061644
27825860	0.053697
27825892	0.047616
27825924	0.041471
27825956	0.032752
27826148	-0.052554
27826180	-0.069491
27826212	-0.089972
27826244	-0.111362
27826276	-0.129025
27826308	-0.137792
27826340	-0.133595
27826372	-0.115164
27826404	-0.085237
27826436	-0.050222
27826532	0.02137
27826564	0.02963
27826756	0.076954
27826788	0.077211
27826820	0.067512
27826852	0.046726
27826884	0.01666
27826916	-0.018485
27826948	-0.053165
27826980	-0.081409
27827012	-0.097707
27827044	-0.098281
27827076	-0.082634
27827108	-0.05456
27827364	0.015638
27827396	0.027654
27827428	0.047641
27827460	0.072251
27827492	0.097618
27827524	0.119634
27827556	0.134053
27827588	0.1374
27827620	0.128287
27827652	0.107925
27827684	0.079456
27827716	0.046851
27827812	-0.035584
27827844	-0.045977
27827876	-0.044846
27827908	-0.03438
27828164	0.017551
27828388	-0.058291
27828420	-0.065782
27828452	-0.067487
27828484	-0.0621
27828516	-0.049219
27828676	0.05406
27828708	0.065385
27828740	0.071323
27828772	0.071853
27828804	0.06754
27828836	0.059488
27828868	0.049008
27828900	0.037414
27828932	0.026013
27828964	0.015962
27829188	-0.064777
27829220	-0.083657
27829252	-0.096808
27829284	-0.099938
27829316	-0.092427
27829348	-0.078342
27829380	-0.064031
27829412	-0.053847
27829444	-0.047271
27829476	-0.039445
27829636	0.094053
27829668	0.109931
27829700	0.113457
27829732	0.107629
27829764	0.09715
27829796	0.086217
27829828	0.07723
27829860	0.070527
27829892	0.064881
27829924	0.05863
27830116	0.01487
27830468	-0.033402
27830500	-0.032068
27830948	0.080999
27830980	0.107736
27831012	0.127348
27831044	0.136483
27831076	0.134617
27831108	0.122806
27831140	0.10177
27831172	0.070939
27831268	-0.084109
27831300	-0.147506
27831332	-0.206469
27831364	-0.253534
27831396	-0.282103
27831428	-0.287746
27831460	-0.269689
27831492	-0.231636
27831524	-0.180623
27831556	-0.123946
27831588	-0.066257
27831652	0.047728
27831684	0.10282
27831716	0.152841
27831748	0.1926
27831780	0.217078
27831812	0.223641
27831844	0.213281
27831876	0.190209
27831908	0.160254
27831940	0.12912
27831972	0.101403
27832004	0.0805
27832036	0.068913
27832068	0.068108
27832100	0.07751
27832132	0.093225
27832164	0.107857
27832196	0.112219
27832228	0.098362
27832260	0.062513
27832324	-0.060439
27832356	-0.127439
27832388	-0.181899
27832420	-0.214814
27832452	-0.222403
27832484	-0.206314
27832516	-0.172479
27832548	-0.128926
27832580	-0.083102
27832612	-0.039874
27832676	0.032751
27832708	0.062198
27832740	0.087138
27832772	0.107493
27832804	0.123457
27832836	0.135464
27832868	0.143727
27832900	0.147696
27832932	0.145816
27832964	0.135763
27832996	0.115217
27833028	0.083155
27833060	0.041255
27833156	-0.088422
27833188	-0.11568
27833220	-0.132628
27833252	-0.140749
27833284	-0.141419
27833316	-0.135117
27833348	-0.121519
27833380	-0.100587
27833412	-0.073919
27833444	-0.044661
27833572	0.068562
27833604	0.096464
27833636	0.123893
27833668	0.151562
27833700	0.179816
27833732	0.206202
27833764	0.224896
27833796	0.229435
27833828	0.216572
27833860	0.187792
27833892	0.147441
27833924	0.099599
27833956	0.046465
27834020	-0.070232
27834052	-0.127674
27834084	-0.177289
27834116	-0.212873
27834148	-0.229724
27834180	-0.226239
27834212	-0.204657
27834244	-0.170609
27834276	-0.131803
27834308	-0.09626
27834340	-0.070364
27834372	-0.057114
27834404	-0.05541
27834436	-0.061029
27834468	-0.068793
27834500	-0.074443
27834532	-0.075075
27834564	-0.068528
27834596	-0.053283
27834724	0.048498
27834756	0.060683
27834788	0.065101
27834820	0.066146
27834852	0.068175
27834884	0.072974
27834916	0.07922
27834948	0.084105
27834980	0.085727
27835012	0.084338
27835044	0.081513
27835076	0.078243
27835396	0.011986
27835652	0.158325
27835684	0.158431
27835716	0.136359
27835812	-0.028305
27835844	-0.091753
27835876	-0.147546
27835908	-0.190248
27835940	-0.215776
27835972	-0.222405
27836004	-0.211269
27836036	-0.185027
27836068	-0.145853
27836100	-0.095094
27836196	0.089661
27836228	0.137272
27836260	0.165935
27836292	0.174477
27836324	0.166523
27836356	0.147876
27836388	0.1233
27836420	0.0947
27836452	0.061421
27836548	-0.073322
27836580	-0.122495
27836612	-0.166044
27836644	-0.199943
27836676	-0.222022
27836708	-0.231472
27836740	-0.227983
27836772	-0.211669
27836804	-0.183875
27836836	-0.147804
27836868	-0.108022
27836900	-0.069192
27837252	-0.085971
27837284	-0.102986
27837316	-0.105267
27837348	-0.091953
27837380	-0.065755
27837540	0.128169
27837572	0.146717
27837604	0.151305
27837636	0.144815
27837668	0.130755
27837700	0.111503
27837732	0.088788
27837764	0.064944
27838020	0.042519
27838052	0.068758
27838084	0.094055
27838116	0.114493
27838148	0.127537
27838180	0.132594
27838212	0.130936
27838244	0.124614
27838276	0.115047
27838308	0.102767
27838340	0.088515
27838372	0.073973
27838404	0.060762
27838628	-0.059571
27838660	-0.084123
27838692	-0.107442
27838724	-0.12602
27838756	-0.137208
27838788	-0.140189
27838820	-0.135158
27838852	-0.121949
27838884	-0.099912
27838916	-0.069339
27838948	-0.032946
27839012	0.036141
27839044	0.058385
27839076	0.069099
27839108	0.069451
27839140	0.062306
27839172	0.050328
27839204	0.035102
27839236	0.017831
27839332	-0.029817
27839364	-0.041471
27839396	-0.051071
27839428	-0.057827
27839460	-0.060461
27839492	-0.058598
27839524	-0.053589
27839556	-0.047718
27839588	-0.042427
27839620	-0.037138
27839652	-0.029669
27839684	-0.017825
27839780	0.046645
27839812	0.075868
27839844	0.107675
27839876	0.138475
27839908	0.161957
27839940	0.172
27839972	0.166166
27840004	0.146524
27840036	0.117481
27840068	0.083171
27840260	-0.093036
27840292	-0.101548
27840324	-0.100229
27840356	-0.089024
27840388	-0.070087
27840420	-0.047244
27840452	-0.02459
27840676	0.0617
27840708	0.054587
27840740	0.040674
27840772	0.022215
27841156	0.038851
27841188	0.068648
27841220	0.098234
27841252	0.121549
27841284	0.132087
27841316	0.125188
27841604	-0.063772
27841636	-0.06485
27841668	-0.073915
27841700	-0.089334
27841732	-0.10534
27841764	-0.114356
27841796	-0.110497
27841828	-0.092603
27842020	0.025739
27842052	0.027245
27842084	0.026478
27842116	0.026873
27842148	0.032941
27842180	0.047827
27842212	0.070471
27842244	0.094824
27842276	0.112233
27842308	0.11548
27842340	0.101491
27842372	0.071299
27842404	0.02861
27842468	-0.072056
27842500	-0.11812
27842532	-0.155618
27842564	-0.182531
27842596	-0.196881
27842628	-0.195263
27842660	-0.173836
27842692	-0.131551
27842724	-0.072779
27842788	0.056927
27842820	0.110259
27842852	0.149167
27842884	0.17117
27842916	0.174699
27842948	0.160549
27842980	0.133698
27843012	0.102591
27843044	0.075668
27843076	0.057721
27843108	0.048515
27843140	0.043998
27843172	0.038797
27843204	0.028648
27843332	-0.056318
27843364	-0.080755
27843396	-0.105224
27843428	-0.125729
27843460	-0.13596
27843492	-0.131225
27843524	-0.111556
27843556	-0.081556
27843716	0.049427
27843748	0.060266
27843780	0.066092
27843812	0.066118
27843844	0.058533
27843876	0.041762
27843972	-0.0361
27844004	-0.050303
27844036	-0.051415
27844068	-0.040412
27844164	0.03962
27844196	0.075599
27844228	0.111532
27844260	0.142396
27844292	0.163991
27844324	0.175743
27844356	0.181138
27844388	0.184352
27844420	0.185246
27844452	0.17736
27844484	0.151374
27844516	0.101471
27844580	-0.0547
27844612	-0.138277
27844644	-0.208254
27844676	-0.255013
27844708	-0.273526
27844740	-0.263755
27844772	-0.230156
27844804	-0.180016
27844836	-0.120955
27844868	-0.058902
27844932	0.059534
27844964	0.109988
27844996	0.150732
27845028	0.179387
27845060	0.193976
27845092	0.193077
27845124	0.176938
27845156	0.14858
27845188	0.113104
27845220	0.0752
27845252	0.036943
27845316	-0.042361
27845348	-0.08214
27845380	-0.117009
27845412	-0.141712
27845444	-0.152245
27845476	-0.146898
27845508	-0.126397
27845540	-0.094122
27845572	-0.056271
27845764	0.055359
27845796	0.06917
